# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231218
# Data de termino: 20231224
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Especiais Adversarios;2023122109;1;1;0;14;0;0
Especiais Adversarios;2023122110;1;1;0;3;0;0
Especiais Adversarios;2023122122;1;1;0;1;0;0
Especiais Adversarios;2023122313;1;1;0;27;0;0
Especiais Adversarios;2023122314;1;1;0;15;0;0
Especiais Adversarios;2023122319;1;1;0;2;0;0
Especiais Adversarios;2023122402;1;1;0;6;0;0
Especiais Brasileirao;2023122402;1;1;0;3;0;0
Especiais Brasileirao;2023122403;1;1;0;1;0;0
Especiais Campeonatos;2023121908;1;1;0;23;0;0
Especiais Campeonatos;2023121910;1;1;0;2;0;0
Especiais Campeonatos;2023121912;1;1;0;2;0;0
Especiais Campeonatos;2023121913;1;1;0;0;0;0
Especiais Campeonatos;2023122009;1;1;0;10;0;0
Especiais Campeonatos;2023122020;1;1;0;2;0;0
Especiais Campeonatos;2023122309;1;1;0;3;0;0
Especiais Classicos;2023122402;1;1;0;7;0;0
Especiais Estadios;2023122319;1;1;0;4;0;0
Especiais Gerais;2023121813;1;1;0;5;0;0
Especiais Gerais;2023121908;1;1;0;6;0;0
Especiais Gerais;2023121912;1;1;0;7;0;0
Especiais Gerais;2023121913;1;1;0;3;0;0
Especiais Gerais;2023121917;1;1;0;2;0;0
Especiais Gerais;2023121920;1;1;0;1;0;0
Especiais Gerais;2023121921;1;1;0;2;0;0
Especiais Gerais;2023122009;1;1;0;102;0;0
Especiais Gerais;2023122010;1;1;0;16;0;0
Especiais Gerais;2023122109;1;1;0;45;0;0
Especiais Gerais;2023122111;1;1;0;23;0;0
Especiais Gerais;2023122217;1;1;0;9;0;0
Especiais Gerais;2023122301;1;1;0;4;0;0
Especiais Gerais;2023122321;1;1;0;8;0;0
Especiais Gerais;2023122402;1;1;0;1;0;0
Especiais Jogadores;2023121809;1;1;0;23;0;0
Especiais Jogadores;2023121812;1;1;0;75;0;0
Especiais Jogadores;2023121816;1;1;0;3;0;0
Especiais Jogadores;2023121817;1;1;0;58;0;0
Especiais Jogadores;2023121818;1;1;0;19;0;0
Especiais Jogadores;2023121820;1;1;0;1;0;0
Especiais Jogadores;2023121906;1;1;0;4;0;0
Especiais Jogadores;2023121907;1;1;0;7;0;0
Especiais Jogadores;2023121912;1;1;0;3;0;0
Especiais Jogadores;2023121913;1;1;0;23;0;0
Especiais Jogadores;2023121916;1;1;0;4;0;0
Especiais Jogadores;2023121918;1;1;0;3;0;0
Especiais Jogadores;2023121919;1;1;0;32;0;0
Especiais Jogadores;2023121920;1;1;0;13;0;0
Especiais Jogadores;2023121921;1;1;0;13;0;0
Especiais Jogadores;2023122011;1;1;0;3;0;0
Especiais Jogadores;2023122015;1;1;0;11;0;0
Especiais Jogadores;2023122102;1;1;0;18;0;0
Especiais Jogadores;2023122109;1;1;0;86;0;0
Especiais Jogadores;2023122111;1;1;0;18;0;0
Especiais Jogadores;2023122114;1;1;0;46;0;0
Especiais Jogadores;2023122117;1;1;0;10;0;0
Especiais Jogadores;2023122118;1;1;0;22;0;0
Especiais Jogadores;2023122200;1;1;0;90;0;0
Especiais Jogadores;2023122202;1;1;0;1;0;0
Especiais Jogadores;2023122205;1;1;0;4;0;0
Especiais Jogadores;2023122209;1;1;0;96;0;0
Especiais Jogadores;2023122211;1;1;0;19;0;0
Especiais Jogadores;2023122214;1;1;0;16;0;0
Especiais Jogadores;2023122217;1;1;0;20;0;0
Especiais Jogadores;2023122303;1;1;0;26;0;0
Especiais Jogadores;2023122310;1;1;0;7;0;0
Especiais Jogadores;2023122311;1;1;0;15;0;0
Especiais Jogadores;2023122316;1;1;0;21;0;0
Especiais Jogadores;2023122317;1;1;0;14;0;0
Especiais Jogadores;2023122320;1;1;0;5;0;0
Especiais Jogadores;2023122402;1;1;0;47;0;0
Especiais Jogadores;2023122407;1;1;0;13;0;0
Especiais Jogadores;2023122408;1;1;0;26;0;0
Especiais Jogadores;2023122415;1;1;0;9;0;0
Especiais Jogadores;2023122416;1;1;0;10;0;0
Especiais Jogadores;2023122417;1;1;0;3;0;0
Especiais Jogos;2023121814;1;1;0;4;0;0
Especiais Jogos;2023121817;1;1;0;12;0;0
Especiais Jogos;2023121822;1;1;0;1;0;0
Especiais Jogos;2023121909;1;1;0;1;0;0
Especiais Jogos;2023121916;1;1;0;16;0;0
Especiais Jogos;2023121917;1;1;0;0;0;0
Especiais Jogos;2023121918;1;1;0;10;0;0
Especiais Jogos;2023121922;1;1;0;1;0;0
Especiais Jogos;2023122021;1;1;0;76;0;0
Especiais Jogos;2023122106;1;1;0;14;0;0
Especiais Jogos;2023122108;1;1;0;5;0;0
Especiais Jogos;2023122109;1;1;0;3;0;0
Especiais Jogos;2023122111;1;1;0;5;0;0
Especiais Jogos;2023122114;1;1;0;9;0;0
Especiais Jogos;2023122118;1;1;0;1;0;0
Especiais Jogos;2023122120;1;1;0;1;0;0
Especiais Jogos;2023122207;1;1;0;3;0;0
Especiais Jogos;2023122209;1;1;0;17;0;0
Especiais Jogos;2023122217;1;1;0;5;0;0
Especiais Jogos;2023122218;1;1;0;1;0;0
Especiais Jogos;2023122312;1;1;0;5;0;0
Especiais Jogos;2023122317;1;1;0;1;0;0
Especiais Jogos;2023122321;1;1;0;11;0;0
Especiais Jogos;2023122411;1;1;0;1;0;0
Especiais Jogos;2023122416;1;1;0;2;0;0
Especiais Numeracao Fixa;2023121823;1;1;0;11;0;0
Especiais Numeracao Fixa;2023122111;1;1;0;2;0;0
Especiais Numeracao Fixa;2023122200;1;1;0;13;0;0
Especiais Numeracao Fixa;2023122403;1;1;0;16;0;0
Especiais Presidentes;2023121823;1;1;0;4;0;0
Especiais Presidentes;2023122111;1;1;0;0;0;0
Especiais Presidentes;2023122200;1;1;0;4;0;0
Especiais Presidentes;2023122402;1;1;0;3;0;0
Especiais Resultados;2023121911;1;1;0;16;0;0
Especiais Resultados;2023122008;1;1;0;21;0;0
Especiais Resultados;2023122021;1;1;0;15;0;0
Especiais Resultados;2023122108;1;1;0;5;0;0
Especiais Resultados;2023122111;1;1;0;9;0;0
Especiais Resultados;2023122217;1;1;0;5;0;0
Especiais Resultados;2023122314;1;1;0;9;0;0
Especiais Resultados;2023122321;1;1;0;19;0;0
Especiais Resultados;2023122402;1;1;0;6;0;0
Especiais Sequencias;2023121823;1;1;0;20;0;0
Especiais Sequencias;2023122111;1;1;0;5;0;0
Especiais Substituicoes;2023122111;1;1;0;4;0;0
Especiais Tecnico;2023121813;1;1;0;33;0;0
Especiais Tecnico;2023121821;1;1;0;3;0;0
Especiais Tecnico;2023121900;1;1;0;2;0;0
Especiais Tecnico;2023121919;1;1;0;2;0;0
Especiais Tecnico;2023122111;1;1;0;3;0;0
Especiais Tecnico;2023122214;1;1;0;3;0;0
Especiais Tecnico;2023122217;1;1;0;1;0;0
Especiais Tecnico;2023122315;1;1;0;8;0;0
Especiais Tecnico;2023122316;1;1;0;64;0;0
Especiais Tecnicos Adversarios;2023121916;1;1;0;3;0;0
Especiais Arbitros;2023122114;1;1;0;5;0;0
Especiais Arbitros;2023122319;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023121803;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2023121804;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023121907;1;1;0;8;0;0
Estatisticas Fluminense - Principal;2023122001;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2023122004;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023122005;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2023122006;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023122008;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2023122015;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023122020;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023122023;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2023122101;1;1;0;9;0;0
Estatisticas Fluminense - Principal;2023122102;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023122106;1;1;0;58;0;0
Estatisticas Fluminense - Principal;2023122107;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2023122108;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023122112;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023122116;1;1;0;7;0;0
Estatisticas Fluminense - Principal;2023122122;1;1;1;2;0;0
Estatisticas Fluminense - Principal;2023122201;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023122203;1;1;1;14;0;0
Estatisticas Fluminense - Principal;2023122204;1;1;1;5;0;0
Estatisticas Fluminense - Principal;2023122206;1;1;1;4;0;0
Estatisticas Fluminense - Principal;2023122221;1;1;0;16;0;0
Estatisticas Fluminense - Principal;2023122223;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2023122301;1;1;0;8;0;0
Estatisticas Fluminense - Principal;2023122303;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2023122305;1;0;0;0;0;0
Estatisticas Fluminense - Principal;2023122308;1;1;1;17;0;0
Estatisticas Fluminense - Principal;2023122311;1;1;0;10;0;0
Estatisticas Fluminense - Principal;2023122312;1;1;1;3;0;0
Estatisticas Fluminense - Principal;2023122313;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2023122402;1;0;0;0;0;0
Estatisticas Fluminense - Principal;2023122405;1;1;0;21;0;0
Estatisticas Fluminense - Principal;2023122407;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023122409;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023122418;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2023122419;1;1;0;9;0;0
Estatisticas Fluminense - Principal;2023122421;1;1;0;9;0;0
Estatisticas Fluminense - Principal;2023122422;1;1;0;5;0;0
Estatisticas por Temporada;2023122009;1;1;0;6;0;0
Estatisticas por Temporada;2023122010;1;1;0;18;0;0
Esteban Rosario;2023122021;1;1;0;7;0;0
Esteves 1917;2023121811;1;1;0;79;0;0
Estrangeiros com mais jogos;2023121900;1;1;0;23;0;0
Estadios;2023121808;1;1;0;8;0;0
Estadios;2023121816;1;1;0;4;0;0
Estadios;2023121915;1;1;0;12;0;0
Estadios;2023121916;1;1;0;19;0;0
Estadios;2023122000;1;1;0;11;0;0
Estadios;2023122004;1;1;0;9;0;0
Estadios;2023122016;1;1;0;44;0;0
Estadios;2023122018;1;1;0;13;0;0
Estadios;2023122115;1;1;0;4;0;0
Estadios;2023122116;1;1;0;98;0;0
Estadios;2023122117;1;1;0;32;0;0
Estadios;2023122207;1;1;0;4;0;0
Estadios;2023122214;1;1;0;109;0;0
Estadios;2023122319;1;1;0;7;0;0
Estadios;2023122411;1;1;0;62;0;0
Estadios;2023122412;1;1;0;45;0;0
Evolucao Flamengo;2023122114;1;1;0;3;0;0
Evolucao de gols em 2023;2023122021;1;1;0;16;0;0
Evolucao de gols por ano;2023122021;1;1;0;5;0;0
Fabinho 2002;2023122422;1;1;0;13;0;0
Fale Conosco;2023121911;1;1;0;3;0;0
Fale Conosco;2023122019;1;1;1;0;0;0
Fale Conosco;2023122109;1;1;0;26;0;0
Fast 1 X 0 Fluminense;2023121819;1;1;0;13;0;0
Fast 1 X 7 Fluminense;2023121819;1;1;0;21;0;0
Felipe Andrade 2023;2023122323;1;1;0;6;0;0
Felipe Melo 2023;2023121813;1;1;0;68;0;0
Felipe Melo 2023;2023121823;1;1;0;47;0;0
Felipe Melo 2023;2023121913;1;1;0;3;0;0
Felipe Melo 2023;2023122111;1;1;0;3;0;0
Felipe Melo 2023;2023122212;1;1;0;23;0;0
Felipe Melo 2023;2023122215;1;1;0;11;0;0
Felipe Melo 2023;2023122323;1;1;0;6;0;0
Fernando Diniz - Carioca;2023122315;1;1;0;4;0;0
Fernando Diniz 2003;2023122111;1;1;0;4;0;0
Fernando Diniz 2003;2023122215;1;1;0;6;0;0
Ferrocarril Oeste 1 X 0 Fluminense;2023121906;1;1;0;3;0;0
Ferroviario 4 X 1 Fluminense;2023121822;1;1;0;1;0;0
Ferroviario Bolivia 1 X 1 Fluminense;2023121916;1;1;0;9;0;0
Feyenoord 1 X 2 Fluminense;2023121906;1;1;0;7;0;0
Figueirense 0 X 0 Fluminense;2023121810;1;1;0;7;0;0
Figueirense 0 X 0 Fluminense;2023121912;1;1;0;6;0;0
Figueirense 1 X 0 Fluminense;2023121913;1;1;0;7;0;0
Figueirense 3 X 3 Fluminense;2023121912;1;1;0;7;0;0
Finais;2023122410;1;1;0;3;0;0
Fiorentina 1 X 3 Fluminense;2023121821;1;1;0;8;0;0
Flamengo 0 X 0 Fluminense;2023121811;1;1;0;0;0;0
Flamengo 0 X 0 Fluminense;2023121906;1;1;0;31;0;0
Flamengo 0 X 0 Fluminense;2023122010;1;1;0;26;0;0
Flamengo 0 X 1 Fluminense;2023121813;1;1;1;42;0;0
Flamengo 0 X 1 Fluminense;2023121821;1;1;0;11;0;0
Flamengo 0 X 1 Fluminense;2023121912;1;1;0;1;0;0
Flamengo 0 X 1 Fluminense;2023122422;1;1;0;4;0;0
Flamengo 0 X 2 Fluminense;2023121912;1;1;0;1;0;0
Flamengo 0 X 2 Fluminense;2023122321;1;1;0;0;0;0
Flamengo 0 X 2 Fluminense;2023122322;1;1;0;79;0;0
Flamengo 0 X 2 Fluminense;2023122323;1;1;0;2;0;0
Flamengo 0 X 3 Fluminense;2023122120;1;1;0;636;0;0
Flamengo 1 X 0 Fluminense;2023121906;1;1;0;2;0;0
Flamengo 1 X 0 Fluminense;2023121912;1;1;0;4;0;0
Flamengo 1 X 1 Fluminense;2023121810;1;1;0;43;0;0
Flamengo 1 X 1 Fluminense;2023121822;1;1;0;46;0;0
Flamengo 1 X 1 Fluminense;2023122011;1;1;0;44;0;0
Flamengo 1 X 1 Fluminense;2023122102;1;1;0;25;0;0
Flamengo 1 X 1 Fluminense;2023122110;1;1;0;1;0;0
Flamengo 1 X 1 Fluminense;2023122118;1;1;0;7;0;0
Flamengo 1 X 1 Fluminense;2023122321;1;1;0;42;0;0
Flamengo 1 X 1 Fluminense;2023122323;1;1;0;3;0;0
Flamengo 1 X 2 Fluminense;2023121815;1;1;0;68;0;0
Flamengo 1 X 3 Fluminense;2023122411;1;1;0;710;0;0
Flamengo 1 X 3 Fluminense;2023122413;1;1;0;2;0;0
Flamengo 2 X 0 Fluminense;2023122010;1;1;0;39;0;0
Flamengo 2 X 1 Fluminense;2023121818;1;1;0;7;0;0
Flamengo 2 X 1 Fluminense;2023121912;1;1;0;12;0;0
Flamengo 2 X 1 Fluminense;2023121913;1;1;0;1;0;0
Flamengo 2 X 2 Fluminense;2023121805;1;1;0;4;0;0
Flamengo 2 X 2 Fluminense;2023121808;1;1;0;2;0;0
Flamengo 2 X 2 Fluminense;2023121816;1;1;0;730;0;0
Flamengo 2 X 2 Fluminense;2023121819;1;1;0;1;0;0
Flamengo 2 X 3 Fluminense;2023122323;1;1;0;3;0;0
Flamengo 3 X 0 Fluminense;2023121913;1;1;0;4;0;0
Flamengo 3 X 2 Fluminense;2023121911;1;1;0;3;0;0
Flamengo 3 X 2 Fluminense;2023122417;1;1;0;2;0;0
Flamengo 3 X 3 Fluminense;2023121814;1;1;0;0;0;0
Flamengo 3 X 3 Fluminense;2023121815;1;1;0;885;0;0
Flamengo 3 X 3 Fluminense;2023121819;1;1;0;3;0;0
Flamengo 3 X 3 Fluminense;2023122323;1;1;0;5;0;0
Flamengo 5 X 3 Fluminense;2023121912;1;1;0;3;0;0
Flamengo de 01/01/1971 ate 31/12/1983;2023121820;1;1;0;4;0;0
Flamengo de 01/01/1985 ate 23/12/1989;2023121820;1;1;0;3;0;0
Florida Cup;2023121915;1;1;0;7;0;0
Fluminense 0 X 0 Andarai;2023121807;1;1;0;620;0;0
Fluminense 0 X 0 Andarai;2023121808;1;1;0;3;0;0
Fluminense 0 X 0 Barreira;2023121911;1;1;0;1;0;0
Fluminense 0 X 0 Botafogo;2023121913;1;1;0;0;0;0
Fluminense 0 X 0 Botafogo SP;2023122222;1;1;0;50;0;0
Fluminense 0 X 0 Botafogo SP;2023122312;1;1;1;39;0;0
Fluminense 0 X 0 Botafogo SP;2023122419;1;1;0;49;0;0
Fluminense 0 X 0 CRB;2023121912;1;1;0;1;0;0
Fluminense 0 X 0 Ceara;2023121911;1;1;0;1;0;0
Fluminense 0 X 0 Ceara;2023121913;1;1;0;0;0;0
Fluminense 0 X 0 Corinthians;2023122012;1;1;0;3;0;0
Fluminense 0 X 0 Ferrocarril Oeste;2023121906;1;1;0;18;0;0
Fluminense 0 X 0 Flamengo;2023121805;1;1;0;778;0;0
Fluminense 0 X 0 Flamengo;2023121808;1;1;0;2;0;0
Fluminense 0 X 0 Flamengo;2023122323;1;1;0;4;0;0
Fluminense 0 X 0 Madureira;2023121913;1;1;0;1;0;0
Fluminense 0 X 0 Nautico;2023121912;1;1;0;3;0;0
Fluminense 0 X 0 Parana;2023122223;1;1;0;13;0;0
Fluminense 0 X 0 Portuguesa;2023121913;1;1;0;0;0;0
Fluminense 0 X 0 Sport;2023121913;1;1;0;1;0;0
Fluminense 0 X 0 Vasco;2023122217;1;1;0;0;0;0
Fluminense 0 X 0 Vasco;2023122223;1;1;0;13;0;0
Fluminense 0 X 0 Vitoria BA;2023121913;1;1;0;1;0;0
Fluminense 0 X 1 America;2023122323;1;1;0;2;0;0
Fluminense 0 X 1 Argentinos Juniors;2023122400;1;1;1;30;0;0
Fluminense 0 X 1 Atletico MG;2023122223;1;1;0;8;0;0
Fluminense 0 X 1 Bangu;2023121821;1;1;0;1;0;0
Fluminense 0 X 1 Botafogo;2023121913;1;1;0;0;0;0
Fluminense 0 X 1 Bragantino;2023122404;1;1;0;10;0;0
Fluminense 0 X 1 Cabofriense;2023122417;1;1;0;9;0;0
Fluminense 0 X 1 Carioca;2023122212;1;1;0;721;0;0
Fluminense 0 X 1 Carioca;2023122404;1;1;0;5;0;0
Fluminense 0 X 1 Carioca;2023122405;1;1;0;1;0;0
Fluminense 0 X 1 Corinthians;2023121913;1;1;0;0;0;0
Fluminense 0 X 1 Flamengo;2023121913;1;1;0;2;0;0
Fluminense 0 X 1 Flamengo;2023122223;1;1;0;9;0;0
Fluminense 0 X 1 Gremio;2023121911;1;1;0;2;0;0
Fluminense 0 X 1 Gremio;2023121913;1;1;0;2;0;0
Fluminense 0 X 1 Palmeiras;2023121913;1;1;0;4;0;0
Fluminense 0 X 1 Santos;2023121913;1;1;0;1;0;0
Fluminense 0 X 1 Vasco;2023121822;1;1;0;8;0;0
Fluminense 0 X 1 Vasco;2023121911;1;1;0;1;0;0
Fluminense 0 X 1 Vasco;2023121913;1;1;0;1;0;0
Fluminense 0 X 1 Vasco;2023121922;1;1;0;13;0;0
Fluminense 0 X 2 America;2023121805;1;1;0;556;0;0
Fluminense 0 X 2 America;2023121808;1;1;0;2;0;0
Fluminense 0 X 2 Athletico PR;2023121913;1;1;0;0;0;0
Fluminense 0 X 2 Flamengo;2023121913;1;1;0;0;0;0
Fluminense 0 X 2 Gremio;2023121912;1;1;0;2;0;0
Fluminense 0 X 2 Gremio;2023121913;1;1;0;2;0;0
Fluminense 0 X 2 Internacional;2023122014;1;1;0;2;0;0
Fluminense 0 X 2 Parana;2023121814;1;1;1;9;0;0
Fluminense 0 X 2 Santos;2023121912;1;1;0;16;0;0
Fluminense 0 X 3 Bonsucesso;2023122216;1;1;1;49;0;0
Fluminense 0 X 3 Internacional;2023121913;1;1;0;3;0;0
Fluminense 0 X 4 Percy Acott;2023121921;1;1;0;1;0;0
Fluminense 0 X 4 Percy Acott;2023122016;1;1;0;275;0;0
Fluminense 1 X 0 Americano;2023122323;1;1;0;2;0;0
Fluminense 1 X 0 America;2023121813;1;1;0;0;0;0
Fluminense 1 X 0 America;2023121814;1;1;0;659;0;0
Fluminense 1 X 0 America;2023121819;1;1;0;2;0;0
Fluminense 1 X 0 America;2023122118;1;1;0;50;0;0
Fluminense 1 X 0 America MG;2023121913;1;1;0;3;0;0
Fluminense 1 X 0 Andarai;2023122210;1;1;0;6;0;0
Fluminense 1 X 0 Andarai;2023122211;1;1;0;528;0;0
Fluminense 1 X 0 Andarai;2023122212;1;1;0;3;0;0
Fluminense 1 X 0 Athletico PR;2023122110;1;1;0;7;0;0
Fluminense 1 X 0 Atletico MG;2023121913;1;1;0;1;0;0
Fluminense 1 X 0 Bahia;2023121916;1;1;0;22;0;0
Fluminense 1 X 0 Bahia;2023122223;1;1;0;8;0;0
Fluminense 1 X 0 Bangu;2023121906;1;1;0;7;0;0
Fluminense 1 X 0 Bangu;2023122323;1;1;0;7;0;0
Fluminense 1 X 0 Bayern de Munique;2023121812;1;1;1;7;0;0
Fluminense 1 X 0 Bayern de Munique;2023121815;1;1;1;19;0;0
Fluminense 1 X 0 Bayern de Munique;2023121817;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023121818;1;1;0;10;0;0
Fluminense 1 X 0 Bayern de Munique;2023121908;1;1;1;5;0;0
Fluminense 1 X 0 Bayern de Munique;2023121914;1;1;1;3;0;0
Fluminense 1 X 0 Bayern de Munique;2023121917;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023121918;1;1;1;18;0;0
Fluminense 1 X 0 Bayern de Munique;2023121923;1;1;1;7;0;0
Fluminense 1 X 0 Bayern de Munique;2023122009;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023122012;1;1;1;4;0;0
Fluminense 1 X 0 Bayern de Munique;2023122014;1;1;0;12;0;0
Fluminense 1 X 0 Bayern de Munique;2023122018;1;1;1;4;0;0
Fluminense 1 X 0 Bayern de Munique;2023122021;1;1;1;6;0;0
Fluminense 1 X 0 Bayern de Munique;2023122113;1;1;1;1;0;0
Fluminense 1 X 0 Bayern de Munique;2023122115;1;1;1;18;0;0
Fluminense 1 X 0 Bayern de Munique;2023122123;1;1;1;14;0;0
Fluminense 1 X 0 Bayern de Munique;2023122208;1;1;1;8;0;0
Fluminense 1 X 0 Bayern de Munique;2023122210;1;1;1;22;0;0
Fluminense 1 X 0 Bayern de Munique;2023122211;1;1;1;35;0;0
Fluminense 1 X 0 Bayern de Munique;2023122220;1;1;1;20;0;0
Fluminense 1 X 0 Bayern de Munique;2023122306;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023122309;1;1;1;23;0;0
Fluminense 1 X 0 Bayern de Munique;2023122310;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023122312;1;1;1;13;0;0
Fluminense 1 X 0 Bayern de Munique;2023122313;1;1;0;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023122315;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023122316;1;1;0;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023122322;1;1;0;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023122323;1;1;1;4;0;0
Fluminense 1 X 0 Bayern de Munique;2023122400;1;1;0;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023122413;1;1;1;11;0;0
Fluminense 1 X 0 Bayern de Munique;2023122419;1;1;1;5;0;0
Fluminense 1 X 0 Bayern de Munique;2023122420;1;1;1;18;0;0
Fluminense 1 X 0 Bonsucesso;2023121912;1;1;0;2;0;0
Fluminense 1 X 0 Botafogo;2023121822;1;1;0;1;0;0
Fluminense 1 X 0 Botafogo;2023121913;1;1;0;19;0;0
Fluminense 1 X 0 Botafogo;2023122118;1;1;0;9;0;0
Fluminense 1 X 0 Botafogo;2023122323;1;1;0;4;0;0
Fluminense 1 X 0 Carioca;2023121814;1;1;0;1464;0;0
Fluminense 1 X 0 Carioca;2023121819;1;1;0;5;0;0
Fluminense 1 X 0 Corinthians;2023121913;1;1;0;1;0;0
Fluminense 1 X 0 Corinthians;2023122300;1;1;0;9;0;0
Fluminense 1 X 0 Cruzeiro;2023121913;1;1;0;0;0;0
Fluminense 1 X 0 Flamengo;2023121818;1;1;0;616;0;0
Fluminense 1 X 0 Flamengo;2023121819;1;1;0;4;0;0
Fluminense 1 X 0 Flamengo;2023121913;1;1;1;18;0;0
Fluminense 1 X 0 Flamengo;2023121914;1;1;1;30;0;0
Fluminense 1 X 0 Flamengo;2023121915;1;1;1;52;0;0
Fluminense 1 X 0 Flamengo;2023122009;1;1;0;0;0;0
Fluminense 1 X 0 Flamengo;2023122010;1;1;0;17;0;0
Fluminense 1 X 0 Flamengo;2023122118;1;1;0;5;0;0
Fluminense 1 X 0 Flamengo;2023122120;1;1;0;2;0;0
Fluminense 1 X 0 Flamengo;2023122323;1;1;0;2;0;0
Fluminense 1 X 0 Goias;2023122012;1;1;0;19;0;0
Fluminense 1 X 0 Gremio;2023121811;1;1;0;39;0;0
Fluminense 1 X 0 Gremio;2023122110;1;1;0;1;0;0
Fluminense 1 X 0 Joinville;2023121819;1;1;0;5;0;0
Fluminense 1 X 0 Juventude;2023122300;1;1;0;19;0;0
Fluminense 1 X 0 LDU;2023121913;1;1;0;2;0;0
Fluminense 1 X 0 Macae;2023121913;1;1;0;0;0;0
Fluminense 1 X 0 Madureira;2023122404;1;1;0;10;0;0
Fluminense 1 X 0 Maritimo;2023121911;1;1;0;0;0;0
Fluminense 1 X 0 Maritimo;2023121912;1;1;0;5;0;0
Fluminense 1 X 0 Maritimo;2023121916;1;1;0;0;0;0
Fluminense 1 X 0 Maritimo;2023121920;1;1;0;0;0;0
Fluminense 1 X 0 Moto Club;2023121807;1;1;0;16;0;0
Fluminense 1 X 0 Olaria;2023121906;1;1;0;4;0;0
Fluminense 1 X 0 Olaria;2023122323;1;1;0;1;0;0
Fluminense 1 X 0 Palmeiras;2023121906;1;1;0;18;0;0
Fluminense 1 X 0 Palmeiras;2023121913;1;1;0;0;0;0
Fluminense 1 X 0 Palmeiras;2023122014;1;1;0;0;0;0
Fluminense 1 X 0 Palmeiras;2023122015;1;1;0;3;0;0
Fluminense 1 X 0 Palmeiras;2023122016;1;1;0;6;0;0
Fluminense 1 X 0 Sao Paulo;2023122017;1;1;0;0;0;0
Fluminense 1 X 0 Sao Paulo;2023122019;1;1;0;0;0;0
Fluminense 1 X 0 Sao Paulo;2023122213;1;1;0;297;0;0
Fluminense 1 X 0 Ulsan Hyundai;2023121808;1;1;0;12;0;0
Fluminense 1 X 0 Volta Redonda;2023122323;1;1;0;2;0;0
Fluminense 1 X 1 Americano;2023121912;1;1;0;2;0;0
Fluminense 1 X 1 Americano;2023122323;1;1;0;1;0;0
Fluminense 1 X 1 Athletico PR;2023121913;1;1;0;1;0;0
Fluminense 1 X 1 Atletico MG;2023122021;1;1;1;47;0;0
Fluminense 1 X 1 Atletico MG;2023122113;1;1;1;34;0;0
Fluminense 1 X 1 Atletico MG;2023122213;1;1;1;38;0;0
Fluminense 1 X 1 Bahia;2023121913;1;1;0;0;0;0
Fluminense 1 X 1 Bangu;2023122323;1;1;0;3;0;0
Fluminense 1 X 1 Botafogo;2023122323;1;1;0;3;0;0
Fluminense 1 X 1 Brasil RS;2023121913;1;1;0;1;0;0
Fluminense 1 X 1 Corinthians;2023122014;1;1;0;0;0;0
Fluminense 1 X 1 Corinthians;2023122015;1;1;0;0;0;0
Fluminense 1 X 1 Corinthians;2023122110;1;1;0;2;0;0
Fluminense 1 X 1 Criciuma;2023122223;1;1;0;9;0;0
Fluminense 1 X 1 Cruzeiro;2023121913;1;1;0;0;0;0
Fluminense 1 X 1 Dublin;2023121816;1;1;0;0;0;0
Fluminense 1 X 1 Dublin;2023121817;1;1;0;1538;0;0
