# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230909
# Data de termino: 20230914
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Selecao Senegal 0 X 7 Fluminense;2023091112;1;1;0;4;0;0
Selecao Zambia 2 X 2 Fluminense;2023091120;1;1;0;6;0;0
Selecao Zambia 2 X 4 Fluminense;2023091120;1;1;0;13;0;0
Selecao de Nova Friburgo 4 X 2 Fluminense;2023091414;1;1;0;8;0;0
Selecao do Fluzao.info;2023091313;1;1;0;28;0;0
Selecao do Fluzao.info;2023091314;1;1;0;176;0;0
Sequencia de Camisa;2023091310;1;1;0;8;0;0
Sequencia de Gols de Jogadores;2023091404;1;1;0;11;0;0
Sequencia de Jogadores;2023091404;1;1;0;19;0;0
Sequencia de Placar por ano;2023091404;1;1;0;6;0;0
Sequencias;2023091219;1;1;0;21;0;0
Sequencias - Brasileiro 2023;2023091416;1;1;0;24;0;0
Sequencias - German Cano;2023091404;1;1;0;14;0;0
Sequencias Qtd;2023091416;1;1;0;4;0;0
Sequencias Qtd em jogos oficiais;2023091416;1;1;0;10;0;0
Sequencias como mandante;2023091404;1;1;0;16;0;0
Sequencias da Cinza e Branca 1902 - 1904;2023091310;1;1;0;3;0;0
Sequencias de gol - German Cano 2023;2023091404;1;1;0;18;0;0
Sequencias em 2023;2023091404;1;1;0;17;0;0
Sequencias em Campeonato;2023091404;1;1;0;21;0;0
Sequencias em Campeonato;2023091416;1;1;0;8;0;0
Sequencias em Campeonato como mandante;2023091416;1;1;0;3;0;0
Sequencias em Estadio como mandante;2023091404;1;1;0;5;0;0
Sequencias em classicos;2023091414;1;1;0;38;0;0
Sequencias em jogos oficiais;2023091404;1;1;0;27;0;0
Sergio Americo 1970;2023091123;1;1;1;58;0;0
Sergio Americo 1970;2023091219;1;1;1;0;0;0
Sergipe 0 X 3 Fluminense;2023090915;1;1;0;2;0;0
Sergipe 0 X 3 Fluminense;2023091316;1;1;0;3;0;0
Sergipe 1 X 1 Fluminense;2023091121;1;1;0;9;0;0
Serrano 0 X 0 Fluminense;2023090910;1;1;0;3;0;0
Serrano 0 X 0 Fluminense;2023090915;1;1;0;5;0;0
Serrano 0 X 0 Fluminense;2023091316;1;1;0;5;0;0
Serrano 0 X 2 Fluminense;2023090915;1;1;0;2;0;0
Serrano 3 X 4 Fluminense;2023090915;1;1;0;3;0;0
Serrano BA 2 X 0 Fluminense;2023090915;1;1;0;3;0;0
Serrano BA 2 X 0 Fluminense;2023091316;1;1;0;4;0;0
Servette 1 X 2 Fluminense;2023090909;1;1;0;3;0;0
Servette 1 X 2 Fluminense;2023090916;1;1;0;2;0;0
Servette 1 X 2 Fluminense;2023091112;1;1;0;2;0;0
Servette 1 X 2 Fluminense;2023091411;1;1;0;2;0;0
Shooting Star 1 X 1 Fluminense;2023090915;1;1;0;3;0;0
Simoes 1953;2023091117;1;1;0;2;0;0
Sobradinho 0 X 1 Fluminense;2023090909;1;1;0;1;0;0
Sobradinho 0 X 1 Fluminense;2023090912;1;1;0;2;0;0
Sobradinho 0 X 1 Fluminense;2023090916;1;1;0;1;0;0
Sobradinho 0 X 1 Fluminense;2023091112;1;1;0;1;0;0
Spal 2 X 3 Fluminense;2023090916;1;1;0;3;0;0
Spal 2 X 3 Fluminense;2023091006;1;1;0;26;0;0
Spal 2 X 3 Fluminense;2023091015;1;1;0;5;0;0
Spal 2 X 3 Fluminense;2023091316;1;1;0;3;0;0
Sport 0 X 0 Fluminense;2023090910;1;1;0;1;0;0
Sport 0 X 1 Fluminense;2023091121;1;1;0;8;0;0
Sport 0 X 2 Fluminense;2023091413;1;1;0;2;0;0
Sport 1 X 0 Fluminense;2023090915;1;1;0;2;0;0
Sport 1 X 1 Fluminense;2023090915;1;1;0;2;0;0
Sport 2 X 1 Fluminense;2023090910;1;1;0;2;0;0
Sport 2 X 1 Fluminense;2023090912;1;1;0;3;0;0
Sport 2 X 1 Fluminense;2023091414;1;1;0;5;0;0
Sporting 0 X 3 Fluminense;2023091115;1;1;0;17;0;0
Sporting Cristal 1 X 3 Fluminense;2023091312;1;1;0;5;0;0
Sporting Gijon 1 X 1 Fluminense;2023090909;1;1;0;5;0;0
Sporting Gijon 1 X 1 Fluminense;2023090916;1;1;0;2;0;0
Sporting Gijon 1 X 1 Fluminense;2023091112;1;1;0;2;0;0
Sporting Gijon 1 X 1 Fluminense;2023091411;1;1;0;3;0;0
Sporting Luanda 0 X 4 Fluminense;2023091120;1;1;0;6;0;0
Sportivo Luqueño 1 X 8 Fluminense;2023091222;1;1;0;19;0;0
Sao Caetano 1 X 1 Fluminense;2023091317;1;1;0;21;0;0
Sao Caetano 2 X 0 Fluminense;2023090917;1;1;0;5;0;0
Sao Caetano 2 X 1 Fluminense;2023091418;1;1;0;11;0;0
Sao Cristovao 0 X 3 Fluminense;2023090915;1;1;0;8;0;0
Sao Cristovao 0 X 3 Fluminense;2023091014;1;1;0;10;0;0
Sao Cristovao 0 X 3 Fluminense;2023091316;1;1;0;2;0;0
Sao Cristovao 0 X 3 Fluminense;2023091414;1;1;0;1;0;0
Sao Cristovao 0 X 5 Fluminense;2023090915;1;1;0;1;0;0
Sao Cristovao 1 X 1 Fluminense;2023091115;1;1;0;9;0;0
Sao Cristovao 1 X 8 Fluminense;2023090915;1;1;0;3;0;0
Sao Cristovao 1 X 8 Fluminense;2023091312;1;1;1;22;0;0
Sao Cristovao 4 X 0 Fluminense;2023091123;1;1;0;10;0;0
Sao Januario;2023090912;1;1;0;19;0;0
Sao Januario;2023091112;1;1;0;39;0;0
Sao Paulo - Brasileiro;2023091213;1;1;0;2;0;0
Sao Paulo 0 X 1 Fluminense;2023091121;1;1;0;11;0;0
Sao Paulo 0 X 1 Fluminense;2023091413;1;1;0;12;0;0
Sao Paulo 0 X 2 Fluminense;2023090910;1;1;0;2;0;0
Sao Paulo 0 X 2 Fluminense;2023090916;1;1;0;1;0;0
Sao Paulo 0 X 2 Fluminense;2023091015;1;1;0;1;0;0
Sao Paulo 0 X 2 Fluminense;2023091316;1;1;0;1;0;0
Sao Paulo 0 X 3 Fluminense;2023091121;1;1;0;25;0;0
Sao Paulo 1 X 0 Fluminense;2023091113;1;1;0;2;0;0
Sao Paulo 1 X 0 Fluminense;2023091115;1;1;0;7;0;0
Sao Paulo 1 X 0 Fluminense;2023091212;1;1;0;1;0;0
Sao Paulo 1 X 0 Fluminense;2023091414;1;1;0;10;0;0
Sao Paulo 1 X 1 Fluminense;2023091117;1;1;0;8;0;0
Sao Paulo 1 X 1 Fluminense;2023091314;1;1;0;4;0;0
Sao Paulo 1 X 2 Fluminense;2023091113;1;1;0;0;0;0
Sao Paulo 2 X 0 Fluminense;2023090909;1;1;0;5;0;0
Sao Paulo 2 X 0 Fluminense;2023090912;1;1;0;5;0;0
Sao Paulo 2 X 0 Fluminense;2023090916;1;1;0;2;0;0
Sao Paulo 2 X 0 Fluminense;2023091112;1;1;0;3;0;0
Sao Paulo 2 X 0 Fluminense;2023091411;1;1;0;7;0;0
Sao Paulo 2 X 1 Fluminense;2023090909;1;1;0;1;0;0
Sao Paulo 2 X 1 Fluminense;2023090910;1;1;0;3;0;0
Sao Paulo 2 X 1 Fluminense;2023090916;1;1;0;2;0;0
Sao Paulo 2 X 1 Fluminense;2023091015;1;1;0;2;0;0
Sao Paulo 2 X 1 Fluminense;2023091112;1;1;0;2;0;0
Sao Paulo 2 X 1 Fluminense;2023091121;1;1;0;6;0;0
Sao Paulo 2 X 1 Fluminense;2023091411;1;1;0;3;0;0
Sao Paulo 2 X 2 Fluminense;2023090901;1;1;0;30;0;0
Sao Paulo 2 X 2 Fluminense;2023091120;1;1;0;8;0;0
Sao Raimundo PA 1 X 1 Fluminense;2023090909;1;1;0;2;0;0
Tadeu 1983;2023091408;1;1;0;1;0;0
Taguatinga 1 X 4 Fluminense;2023090915;1;1;0;14;0;0
Taguatinga 2 X 2 Fluminense;2023090909;1;1;0;2;0;0
Tamaulipas;2023091021;1;1;0;7;0;0
Tamaulipas;2023091414;1;1;0;11;0;0
Tarancon 1 X 12 Fluminense;2023090909;1;1;0;3;0;0
Tarancon 1 X 12 Fluminense;2023090916;1;1;0;5;0;0
Tarancon 1 X 12 Fluminense;2023091112;1;1;0;5;0;0
Tarta 2011;2023091413;1;1;0;39;0;0
Tarta 2011;2023091418;1;1;0;54;0;0
Tarzan 1948;2023091212;1;1;1;9;0;0
Tato 1988;2023091413;1;1;0;18;0;0
Tec - Abel;2023091311;1;1;0;17;0;0
Tec - Arturzinho;2023091116;1;1;0;36;0;0
Tec - Atuel Velasquez;2023090910;1;1;1;12;0;0
Tec - Didi;2023091102;1;1;0;9;0;0
Tec - Didi;2023091217;1;1;0;19;0;0
Tec - Eugenio Medgyessi;2023091016;1;1;0;96;0;0
Tec - Evaristo de Macedo;2023091016;1;1;0;48;0;0
Tec - Everaldo Antonio;2023091016;1;1;0;35;0;0
Tec - Fabio Moreno;2023091016;1;1;0;23;0;0
Tec - Fabio Moreno;2023091017;1;1;0;13;0;0
Tec - Fernando Diniz;2023090902;1;1;0;18;0;0
Tec - Fernando Diniz;2023090918;1;1;0;46;0;0
Tec - Fernando Diniz;2023091016;1;1;0;26;0;0
Tec - Fernando Diniz;2023091109;1;1;0;0;0;0
Tec - Fernando Diniz;2023091216;1;1;0;105;0;0
Tec - Fernando Diniz;2023091413;1;1;0;9;0;0
Tec - Fernando Pires;2023091017;1;1;0;35;0;0
Tec - Fleitas Solich;2023091017;1;1;0;30;0;0
Tec - Gentil Andrade;2023091017;1;1;0;36;0;0
Tec - Gentil Cardoso;2023091017;1;1;0;43;0;0
Tec - Gilson Genio;2023091017;1;1;0;33;0;0
Tec - Gilson Nunes;2023091017;1;1;0;33;0;0
Tec - Gradim;2023091017;1;1;0;54;0;0
Tec - Ground Committe;2023091017;1;1;0;93;0;0
Tec - Hector Cabelli;2023091017;1;1;0;29;0;0
Tec - Hugo de Leon;2023091017;1;1;0;44;0;0
Tec - Humberto Cabelli;2023091017;1;1;0;38;0;0
Tec - Ismael Kurtz;2023091017;1;1;0;54;0;0
Tec - Ivo Wortmann;2023091017;1;1;0;36;0;0
Tec - Jair Pereira;2023091017;1;1;0;43;0;0
Tec - Jair Rosa Pinto;2023091017;1;1;0;79;0;0
Tec - Joao Carlos;2023091017;1;1;0;30;0;0
Tec - Joel Santana;2023091017;1;1;0;98;0;0
Tec - Jorge Vieira;2023091017;1;1;0;39;0;0
Tec - Josue Teixeira;2023091017;1;1;0;82;0;0
Tec - Jose Carlos Amaral;2023091017;1;1;0;68;0;0
Tec - Jose Duarte;2023091017;1;1;0;30;0;0
Tec - Jose de Almeida;2023091017;1;1;0;26;0;0
Tec - Julio Cesar Leal;2023091017;1;1;0;41;0;0
Tec - Lagarto;2023091017;1;1;0;21;0;0
Tec - Leomir;2023091017;1;1;0;28;0;0
Tec - Levir Culpi;2023091017;1;1;0;40;0;0
Tec - Levir Culpi;2023091215;1;1;0;45;0;0
Tec - Lucio Novelli;2023091017;1;1;0;26;0;0
Tec - Luis Carlos Ferreira;2023091017;1;1;0;45;0;0
Tec - Luis Fernando Flores;2023091017;1;1;0;31;0;0
Tec - Luis Henrique;2023091017;1;1;0;53;0;0
Tec - Luis Vinhaes;2023091017;1;1;0;48;0;0
Tec - Lula;2023091017;1;1;0;34;0;0
Tec - Marcelo Oliveira;2023091017;1;1;0;55;0;0
Tec - Marcao;2023091017;1;1;0;37;0;0
Tec - Mario Travaglini;2023091017;1;1;0;83;0;0
Tec - Mario Travaglini;2023091102;1;1;0;11;0;0
Tec - Mario Marques;2023091017;1;1;0;32;0;0
Tec - Nelsinho;2023091021;1;1;0;17;0;0
Tec - Ondino Vieira;2023091021;1;1;0;1;0;0
Tec - Oswaldo de Oliveira;2023091311;1;1;0;7;0;0
Tec - Othon Valentin;2023091417;1;1;0;22;0;0
Tec - Parreira;2023091008;1;1;0;9;0;0
Tec - Parreira;2023091017;1;1;0;21;0;0
Tec - Parreira;2023091311;1;1;0;5;0;0
Tec - Parreira;2023091314;1;1;0;1;0;0
Tec - Ricardo Drubscky;2023091017;1;1;0;17;0;0
Tec - Silvio Pirilo;2023091021;1;1;0;8;0;0
Tec - Tim;2023091021;1;1;0;10;0;0
Tec - Valdir Espinosa;2023091311;1;1;0;0;0;0
Teixeira de Castro;2023091018;1;1;0;0;0;0
Teixeira de Castro;2023091019;1;1;0;179;0;0
Temporada 2019;2023091404;1;1;0;5;0;0
Temporada 2021;2023091404;1;1;0;6;0;0
Temporada 2022;2023091404;1;1;0;31;0;0
Temporada 2023;2023091404;1;1;0;36;0;0
Terceira 2020;2023091116;1;1;0;6;0;0
Terceira 2021;2023091116;1;1;0;1;0;0
Terceira 2022;2023091116;1;1;0;1;0;0
Teresopolis 0 X 1 Fluminense;2023091414;1;1;0;13;0;0
Thiago 2006;2023091317;1;1;0;3;0;0
Thiago Neves 2013;2023091320;1;1;0;94;0;0
Thiago Neves 2013;2023091419;1;1;0;4;0;0
Thiago Santos 2023;2023091412;1;1;0;4;0;0
Thiago Silva 2008;2023091317;1;1;0;8;0;0
Tiguta 1968;2023091110;1;1;0;23;0;0
Time Base;2023091405;1;1;0;10;0;0
Time Base de;2023091405;1;1;0;2;0;0
Time Base de 2012;2023091405;1;1;0;6;0;0
Time Base de 2022;2023091405;1;1;0;10;0;0
Tiradentes 0 X 0 Fluminense;2023091120;1;1;0;17;0;0
Tiradentes 1 X 0 Fluminense;2023090910;1;1;0;3;0;0
Tiradentes 1 X 0 Fluminense;2023090915;1;1;0;1;0;0
Tiradentes 1 X 0 Fluminense;2023091316;1;1;0;10;0;0
Todas as camisas;2023090918;1;1;0;11;0;0
Todas as camisas;2023091023;1;1;0;74;0;0
Todas as camisas;2023091114;1;1;0;44;0;0
Todas as camisas;2023091116;1;1;0;108;0;0
Todas as camisas;2023091117;1;1;0;37;0;0
Todas as camisas;2023091118;1;1;0;0;0;0
Todas as camisas;2023091411;1;1;0;107;0;0
Todos os Jogos apitados por Alicio Pena Junior;2023091200;1;1;0;4;0;0
Todos os Jogos apitados por Anderson Daronco;2023091200;1;1;0;8;0;0
Todos os Jogos apitados por Arnaldo Cesar Coelho;2023091219;1;1;0;26;0;0
Todos os Jogos apitados por Carlos Elias Pimentel;2023091417;1;1;0;17;0;0
Todos os Jogos apitados por Evandro Rogerio Roman;2023091200;1;1;0;22;0;0
Todos os Jogos apitados por Marcelo de Lima Henrique;2023091200;1;1;0;24;0;0
Todos os Jogos apitados por Marcio Chagas da Silva;2023091200;1;1;0;7;0;0
Todos os Jogos apitados por Oscar Roberto de Godoi;2023091200;1;1;0;5;0;0
Todos os Jogos apitados por Paulo Cesar de Oliveira;2023091200;1;1;0;4;0;0
Todos os Jogos apitados por Pericles Bassols Pegado Cortez;2023091200;1;1;0;9;0;0
Todos os Jogos apitados por Raphael Claus;2023091111;1;1;0;57;0;0
Todos os Jogos apitados por Raphael Claus;2023091112;1;1;0;4;0;0
Todos os Jogos apitados por Raphael Claus;2023091200;1;1;0;10;0;0
Todos os Jogos apitados por Raphael Claus;2023091312;1;1;0;9;0;0
Todos os Jogos apitados por Wagner Reway;2023091200;1;1;0;5;0;0
Todos os Jogos apitados por Alvaro Quelhas;2023091200;1;1;0;10;0;0
Todos os Jogos contra A. A. Internacional-RJ;2023091415;1;1;0;4;0;0
Todos os Jogos contra AZ 67 Alkmaar-Holanda;2023091415;1;1;0;3;0;0
Todos os Jogos contra America MG-MG;2023091414;1;1;0;27;0;0
Todos os Jogos contra America Mexico-Mexico;2023091415;1;1;0;6;0;0
Todos os Jogos contra America RN-RN;2023091317;1;1;0;50;0;0
Todos os Jogos contra Andarai-RJ;2023091316;1;1;0;32;0;0
Todos os Jogos contra Athletico PR-PR;2023091215;1;1;0;100;0;0
Todos os Jogos contra Atletico GO-GO;2023091015;1;1;0;8;0;0
Todos os Jogos contra Atletico GO-GO;2023091210;1;1;0;142;0;0
Todos os Jogos contra Atletico MG-MG;2023091415;1;1;0;6;0;0
Todos os Jogos contra Avai-SC;2023091414;1;1;0;78;0;0
Todos os Jogos contra Bahia-BA;2023091316;1;1;0;2;0;0
Todos os Jogos contra Bahia-BA;2023091317;1;1;0;95;0;0
Todos os Jogos contra Barcelona-Espanha;2023091416;1;1;0;29;0;0
Todos os Jogos contra Boca Juniors-Argentina;2023091416;1;1;0;26;0;0
Todos os Jogos contra Bonsucesso-RJ;2023091415;1;1;0;110;0;0
Todos os Jogos contra Brasil RJ-RJ;2023091415;1;1;0;31;0;0
Todos os Jogos contra Campo Grande-RJ;2023091211;1;1;0;93;0;0
Todos os Jogos contra Chapecoense-SC;2023091311;1;1;0;127;0;0
Todos os Jogos contra Corinthians Casuals-Inglaterra;2023091416;1;1;0;9;0;0
Todos os Jogos contra Corinthians-SP;2023091211;1;1;0;249;0;0
Todos os Jogos contra Corinthians-SP;2023091313;1;1;0;74;0;0
Todos os Jogos contra Corinthians-SP;2023091319;1;1;0;4;0;0
Todos os Jogos contra Corinthians-SP;2023091320;1;1;0;0;0;0
Todos os Jogos contra Coritiba-PR;2023091215;1;1;0;158;0;0
Todos os Jogos contra Cosme Eduardo;2023091414;1;1;0;1;0;0
Todos os Jogos contra Criciuma-SC;2023091311;1;1;0;103;0;0
Todos os Jogos contra Cruzeiro-MG;2023091417;1;1;0;21;0;0
Todos os Jogos contra Fortaleza-CE;2023091310;1;1;0;267;0;0
Todos os Jogos contra Goytacas-RJ;2023091111;1;1;0;141;0;0
Todos os Jogos contra Guarani-SP;2023091414;1;1;0;205;0;0
Todos os Jogos contra Internacional-RS;2023091110;1;1;0;24;0;0
Todos os Jogos contra Madureira-RJ;2023091116;1;1;0;51;0;0
Todos os Jogos contra Nautico-PE;2023091212;1;1;0;86;0;0
Todos os Jogos contra Parana-PR;2023091215;1;1;0;4;0;0
Todos os Jogos contra Parana-PR;2023091216;1;1;0;72;0;0
Todos os Jogos contra Paris Saint Germain-Franca;2023091416;1;1;0;46;0;0
Todos os Jogos contra Porto-Portugal;2023091415;1;1;0;7;0;0
Todos os Jogos contra Portuguesa SP-SP;2023091319;1;1;0;3;0;0
Todos os Jogos contra Portuguesa SP-SP;2023091415;1;1;0;46;0;0
Todos os Jogos contra Portuguesa-RJ;2023091319;1;1;0;1;0;0
Todos os Jogos contra Real Madrid-Espanha;2023091416;1;1;0;7;0;0
Todos os Jogos contra Resende-RJ;2023091212;1;1;0;22;0;0
Todos os Jogos contra Rio Branco-ES;2023091317;1;1;0;198;0;0
Todos os Jogos contra Santa Cruz-PE;2023091212;1;1;0;108;0;0
Todos os Jogos contra Sport-PE;2023091212;1;1;0;55;0;0
Todos os Jogos contra Vasco-RJ;2023091113;1;1;0;39;0;0
Todos os Jogos contra Vasco-RJ;2023091114;1;1;0;0;0;0
Todos os Jogos contra Vasco-RJ;2023091116;1;1;0;0;0;0
Todos os Jogos contra Vasco-RJ;2023091210;1;1;0;0;0;0
Todos os Jogos contra Vasco-RJ;2023091214;1;1;0;126;0;0
Todos os Jogos contra Vasco-RJ;2023091312;1;1;0;329;0;0
Todos os Jogos contra Vasco-RJ;2023091316;1;1;0;18;0;0
Todos os Jogos contra Vasco-RJ;2023091319;1;1;0;0;0;0
Todos os Jogos contra Vasco-RJ;2023091320;1;1;0;10;0;0
Todos os Jogos contra Vasco-RJ;2023091416;1;1;0;198;0;0
Todos os Jogos contra Vasco-RJ;2023091418;1;1;0;9;0;0
Todos os Jogos contra Vasco-RJ;2023091419;1;1;0;16;0;0
Todos os Jogos contra Vitoria BA-BA;2023091309;1;1;0;416;0;0
Todos os Jogos contra Volta Redonda-RJ;2023091416;1;1;0;191;0;0
Todos os Jogos contra Ze Ricardo;2023091215;1;1;0;30;0;0
Todos os Jogos do German Cano;2023091421;1;1;0;17;0;0
Todos os Jogos do Guga;2023091319;1;1;0;3;0;0
Todos os Jogos do Guga;2023091320;1;1;0;11;0;0
Todos os Jogos do Jorginho;2023091418;1;1;0;69;0;0
Todos os Jogos do Marcelo;2023091312;1;1;0;27;0;0
Todos os Jogos do Marcelo Gomes;2023091222;1;1;0;16;0;0
Todos os Jogos do Paulo Henrique Ganso;2023091314;1;1;0;1;0;0
Todos os Jogos do Paulo Henrique Ganso;2023091315;1;1;0;0;0;0
Todos os Jogos do Petkovic;2023091117;1;1;0;15;0;0
Todos os Jogos do Regis;2023091418;1;1;0;80;0;0
Todos os Jogos no(a) Beira Rio;2023091121;1;1;0;22;0;0
Todos os Jogos no(a) Engenheiro Araripe;2023091020;1;1;1;0;0;0
Todos os Jogos no(a) Engenheiro Araripe;2023091021;1;1;0;20;0;0
Todos os Jogos no(a) Engenhao;2023091018;1;1;0;6;0;0
Todos os Jogos no(a) Engenhao;2023091019;1;1;0;21;0;0
Todos os Jogos no(a) Engenhao;2023091215;1;1;0;47;0;0
Todos os Jogos no(a) Engenhao;2023091320;1;1;0;14;0;0
Todos os Jogos no(a) La Bombonera;2023091404;1;1;0;3;0;0
Todos os Jogos no(a) Mane Garrincha;2023091404;1;1;0;35;0;0
Todos os Jogos no(a) Maracana;2023091117;1;1;0;89;0;0
Todos os Jogos no(a) Maracana;2023091404;1;1;0;25;0;0
Todos os Jogos no(a) Mineirao;2023091404;1;1;0;17;0;0
Todos os Jogos no(a) Rua Bariri;2023090910;1;1;1;71;0;0
Todos os Jogos no(a) Rua Bariri;2023090918;1;1;1;0;0;0
Todos os Jogos no(a) Sao Januario;2023091112;1;1;0;69;0;0
Todos os Jogos no(a) Sao Januario;2023091118;1;1;0;0;0;0
Todos os Jogos no(a) Sao Januario;2023091119;1;1;0;0;0;0
Todos os jogos de Adversario;2023091113;1;1;0;4;0;0
Todos os jogos de Adversario;2023091214;1;1;0;8;0;0
Todos os jogos de Adversario;2023091313;1;1;0;7;0;0
Todos os jogos de Adversario;2023091320;1;1;0;1;0;0
Todos os jogos em campeonato;2023091419;1;1;0;20;0;0
Todos os jogos em estadio;2023091320;1;1;0;2;0;0
Todos os jogos em estadio;2023091404;1;1;0;44;0;0
Todos os jogos no(a) Brasileiro;2023091414;1;1;0;0;0;0
Todos os jogos no(a) Brasileiro;2023091417;1;1;0;0;0;0
Todos os jogos no(a) Torneio Inicio;2023091414;1;1;0;35;0;0
Toninho 1975;2023091408;1;1;1;69;0;0
Toninho 1997;2023091116;1;1;0;10;0;0
Torino 0 X 2 Fluminense;2023090909;1;1;0;3;0;0
Torino 0 X 2 Fluminense;2023091112;1;1;0;1;0;0
Torino 1 X 1 Fluminense;2023090909;1;1;0;3;0;0
Torino 1 X 1 Fluminense;2023091112;1;1;0;3;0;0
Torneio Roberto Gomes Pedrosa 1969;2023091414;1;1;0;4;0;0
Torneio Roberto Gomes Pedrosa 1970;2023091118;1;1;0;15;0;0
Torneio de Paris 1975;2023091123;1;1;0;6;0;0
Torneio de Rotterdam 1989;2023090916;1;1;0;15;0;0
Treinador com mais campeonatos disputados;2023091413;1;1;0;26;0;0
Treinador com mais jogos;2023091021;1;1;0;15;0;0
Treinador com mais jogos;2023091022;1;1;0;18;0;0
Treinador com mais jogos;2023091413;1;1;0;12;0;0
Treze 1 X 1 Fluminense;2023091120;1;1;0;11;0;0
Tricolor 1999 - 2000;2023091117;1;1;0;11;0;0
Tricolor 2004;2023091117;1;1;0;54;0;0
Tricolor 2005;2023091411;1;1;0;2;0;0
Tricolor 2011 - 2012;2023091116;1;1;0;11;0;0
Tricolor 2013 - 2014;2023091411;1;1;0;1;0;0
Tricolor 2022 em classicos;2023091215;1;1;0;24;0;0
Tricolor 2023;2023091117;1;1;0;4;0;0
Tricolor 2023 em classicos;2023091215;1;1;0;15;0;0
Troyes 1 X 3 Fluminense;2023091121;1;1;0;3;0;0
Tuna Luso 3 X 5 Fluminense;2023091212;1;1;0;4;0;0
Tupi 2 X 1 Fluminense;2023091414;1;1;0;5;0;0
Tupazinho 1996;2023091018;1;1;0;25;0;0
Tupazinho 1996;2023091019;1;1;0;0;0;0
Tuta 2006;2023090902;1;1;0;1;0;0
Tecnico;2023090902;1;1;0;3;0;0
Tecnico;2023090918;1;1;0;11;0;0
Tecnico;2023091008;1;1;0;6;0;0
Tecnico;2023091016;1;1;0;58;0;0
Tecnico;2023091017;1;1;0;479;0;0
Tecnico;2023091102;1;1;0;138;0;0
Tecnico;2023091109;1;1;0;3;0;0
Tecnico;2023091116;1;1;0;5;0;0
Tecnico;2023091216;1;1;0;14;0;0
Tecnico;2023091217;1;1;0;4;0;0
Tecnico;2023091311;1;1;0;40;0;0
Tecnico;2023091314;1;1;0;3;0;0
Tecnico;2023091413;1;1;0;11;0;0
Tecnico;2023091414;1;1;0;1;0;0
URT 1 X 1 Fluminense;2023091211;1;1;0;7;0;0
Uberaba 0 X 0 Fluminense;2023090915;1;1;0;12;0;0
Udinese 1 X 1 Fluminense;2023090916;1;1;0;7;0;0
Udinese 1 X 1 Fluminense;2023091015;1;1;0;8;0;0
Udinese 1 X 1 Fluminense;2023091316;1;1;0;6;0;0
Ulisses 2006;2023091416;1;1;0;19;0;0
Ulisses 2006;2023091422;1;1;0;63;0;0
Ulisses 2006;2023091423;1;1;0;0;0;0
Universidad de Chile 0 X 1 Fluminense;2023091012;1;1;0;9;0;0
Valencia 2014;2023091314;1;1;0;1;0;0
Valladolid 0 X 0 Fluminense;2023090909;1;1;0;3;0;0
Valladolid 0 X 0 Fluminense;2023090916;1;1;0;2;0;0
Valladolid 0 X 0 Fluminense;2023090919;1;1;0;1;0;0
Valladolid 0 X 0 Fluminense;2023091112;1;1;0;3;0;0
Valencia 0 X 2 Fluminense;2023091121;1;1;0;28;0;0
Valencia 1 X 0 Fluminense;2023091115;1;1;0;11;0;0
Valencia 2 X 3 Fluminense;2023090909;1;1;0;13;0;0
Valencia 2 X 3 Fluminense;2023090911;1;1;0;0;0;0
Valencia 2 X 3 Fluminense;2023090912;1;1;0;7;0;0
Vancouver Whitecaps 3 X 1 Fluminense;2023090916;1;1;0;2;0;0
Vancouver Whitecaps 3 X 1 Fluminense;2023091015;1;1;0;2;0;0
Vancouver Whitecaps 3 X 1 Fluminense;2023091316;1;1;0;1;0;0
Var em Campeonatos;2023091416;1;1;0;11;0;0
Vasco - Brasileiro;2023091213;1;1;0;21;0;0
Vasco - Brasileiro - Engenhao;2023091210;1;1;0;20;0;0
Vasco - Engenhao;2023091210;1;1;0;32;0;0
Vasco - Engenhao;2023091213;1;1;0;0;0;0
Vasco - Engenhao;2023091219;1;1;0;100;0;0
Vasco - Engenhao;2023091318;1;1;0;4;0;0
Vasco - Engenhao;2023091320;1;1;0;3;0;0
Vasco - Engenhao;2023091410;1;1;0;7;0;0
Vasco - Raphael Claus;2023091114;1;1;0;6;0;0
Vasco 0 X 0 Fluminense;2023090909;1;1;0;14;0;0
Vasco 0 X 0 Fluminense;2023090910;1;1;0;2;0;0
Vasco 0 X 0 Fluminense;2023090915;1;1;0;370;0;0
Vasco 0 X 0 Fluminense;2023090916;1;1;0;20;0;0
Vasco 0 X 0 Fluminense;2023091008;1;1;0;9;0;0
Vasco 0 X 0 Fluminense;2023091015;1;1;0;1;0;0
Vasco 0 X 0 Fluminense;2023091112;1;1;0;7;0;0
Vasco 0 X 0 Fluminense;2023091120;1;1;0;37;0;0
Vasco 0 X 0 Fluminense;2023091121;1;1;0;35;0;0
Vasco 0 X 0 Fluminense;2023091316;1;1;0;1;0;0
Vasco 0 X 0 Fluminense;2023091411;1;1;0;19;0;0
Vasco 0 X 1 Fluminense;2023090910;1;1;0;4;0;0
