# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231120
# Data de termino: 20231126
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Paysandu Cricket 3 X 1 Fluminense;2023112022;1;1;0;7;0;0
Paysandu Cricket 3 X 1 Fluminense;2023112116;1;1;0;1;0;0
Paysandu Cricket 3 X 1 Fluminense;2023112121;1;1;0;0;0;0
Paysandu Cricket 3 X 1 Fluminense;2023112423;1;1;0;32;0;0
Paysandu Cricket 3 X 1 Fluminense;2023112623;1;1;0;51;0;0
Pedro Amorim 1947;2023112116;1;1;0;2;0;0
Pedro Carlos Bregalda;2023112616;1;1;0;4;0;0
Penalties contra o Fluminense;2023112109;1;1;0;0;0;0
Penalties contra o Fluminense;2023112110;1;1;0;8;0;0
Penalties perdidos pelo Fluminense;2023112110;1;1;0;10;0;0
Penaltis em 2023;2023112521;1;1;0;36;0;0
Penaltis por ano;2023112521;1;1;0;2;0;0
Pernambuco 1915;2023112116;1;1;0;4;0;0
Petkovic 2006;2023112610;1;1;0;19;0;0
Philip George Bennet;2023112619;1;1;0;2;0;0
Phillippe Leduc;2023112113;1;1;0;1;0;0
Piero Maza;2023112122;1;1;0;17;0;0
Piero Maza;2023112200;1;1;0;0;0;0
Piero Maza;2023112202;1;1;0;0;0;0
Piero Maza;2023112208;1;1;0;0;0;0
Piero Maza;2023112209;1;1;0;0;0;0
Piero Maza;2023112210;1;1;0;1;0;0
Piero Maza;2023112212;1;1;0;0;0;0
Piero Maza;2023112213;1;1;0;1;0;0
Pierre 2017;2023112622;1;1;0;7;0;0
Pinheiro 1963;2023112009;1;1;0;94;0;0
Pinheiro 1963;2023112418;1;1;0;2;0;0
Pintinho 1985;2023112121;1;1;0;37;0;0
Pintinho 1985;2023112303;1;1;0;75;0;0
Pintinho 1985;2023112600;1;1;0;5;0;0
Pirica 1935;2023112116;1;1;0;3;0;0
Placar de 8 x 0;2023112300;1;1;0;6;0;0
Ponte Preta 2 X 1 Fluminense;2023112203;1;1;0;25;0;0
Portuguesa - Maracana;2023112309;1;1;0;4;0;0
Portuguesa 0 X 1 Fluminense;2023112223;1;1;0;1;0;0
Portuguesa 0 X 2 Fluminense;2023112418;1;1;0;4;0;0
Portuguesa 0 X 3 Fluminense;2023112203;1;1;0;37;0;0
Portuguesa 0 X 5 Fluminense;2023112221;1;1;0;13;0;0
Portuguesa SP - Maracana;2023112309;1;1;0;1;0;0
Portuguesa SP 1 X 1 Fluminense;2023112115;1;1;0;33;0;0
Portuguesa SP 1 X 5 Fluminense;2023112215;1;1;0;22;0;0
Portuguesa SP 2 X 2 Fluminense;2023112115;1;1;0;3;0;0
Posicoes rodada a rodada;2023112111;1;1;0;6;0;0
Posicoes rodada a rodada;2023112323;1;1;0;18;0;0
Posicoes rodada a rodada;2023112518;1;1;0;8;0;0
Preguinho 1939;2023112418;1;1;0;2;0;0
Preguinho 1939;2023112610;1;1;0;68;0;0
Preguinho 1939 - Gols por Ano;2023112215;1;1;0;1;0;0
Presenca Estrangeiros;2023112223;1;1;0;24;0;0
Presenca Estrangeiros;2023112412;1;1;0;1;0;0
Presenca Estrangeiros;2023112608;1;1;0;25;0;0
Presenca Estrangeiros;2023112613;1;1;0;13;0;0
Presidentes;2023112103;1;1;0;24;0;0
Previsoes;2023112311;1;1;0;26;0;0
Prince Abdulah Al Faisal;2023112215;1;1;0;20;0;0
Principais Adversarios da Bahia no(a) Antonio Carlos Magalhaes;2023112101;1;1;0;1;0;0
Principais Adversarios da Bahia no(a) Batistao;2023112101;1;1;0;5;0;0
Principais Adversarios do Parana;2023112110;1;1;0;18;0;0
Principais adversarios;2023112110;1;1;0;3;0;0
Principais adversarios em Estadio;2023112101;1;1;0;13;0;0
Procopio 1965;2023112609;1;1;0;9;0;0
Procopio Teixeira;2023112515;1;1;1;14;0;0
Proximos Jogos;2023112223;1;1;0;40;0;0
Proximos Jogos;2023112311;1;1;0;53;0;0
Proximos Jogos;2023112523;1;1;0;3;0;0
Publico em 1950;2023112311;1;1;0;1;0;0
Publico em 1951;2023112313;1;1;0;2;0;0
Publico em 1952;2023112313;1;1;0;6;0;0
Publico em 1953;2023112313;1;1;0;1;0;0
Publico em 1954;2023112313;1;1;0;1;0;0
Publico em 1961;2023112311;1;1;0;0;0;0
Publico em 1962;2023112311;1;1;0;0;0;0
Publico em 1963;2023112311;1;1;0;0;0;0
Publico em 1964;2023112311;1;1;0;0;0;0
Publico em 1965;2023112311;1;1;0;0;0;0
Publico em 1966;2023112311;1;1;0;0;0;0
Publico em 1967;2023112311;1;1;0;0;0;0
Publico em 1968;2023112311;1;1;0;0;0;0
Publico em 1969;2023112311;1;1;0;0;0;0
Publico em 1969;2023112313;1;1;0;6;0;0
Publico em 1970;2023112311;1;1;0;0;0;0
Publico em 1970;2023112313;1;1;0;5;0;0
Publico em 1971;2023112311;1;1;0;0;0;0
Publico em 1971;2023112313;1;1;0;3;0;0
Publico em 1972;2023112311;1;1;0;1;0;0
Publico em 1972;2023112313;1;1;0;5;0;0
Publico em 1973;2023112311;1;1;0;0;0;0
Publico em 1973;2023112313;1;1;0;4;0;0
Publico em 1974;2023112311;1;1;0;0;0;0
Publico em 1975;2023112311;1;1;0;4;0;0
Publico em 1975;2023112313;1;1;0;9;0;0
Publico em 1976;2023112311;1;1;0;65;0;0
Publico em 1976;2023112313;1;1;0;6;0;0
Publico em 1977;2023112311;1;1;0;0;0;0
Publico em 1977;2023112313;1;1;0;1;0;0
Publico em 1978;2023112311;1;1;0;0;0;0
Publico em 1978;2023112313;1;1;0;1;0;0
Publico em 1979;2023112311;1;1;0;0;0;0
Publico em 1979;2023112313;1;1;0;5;0;0
Publico em 1980;2023112311;1;1;0;0;0;0
Publico em 1981;2023112311;1;1;0;0;0;0
Publico em 1982;2023112311;1;1;0;0;0;0
Publico em 1983;2023112311;1;1;0;0;0;0
Publico em 1984;2023112311;1;1;0;0;0;0
Publico em 1984;2023112313;1;1;0;6;0;0
Publico em 2000;2023112311;1;1;0;0;0;0
Publico em 2000;2023112313;1;1;0;0;0;0
Publico em 2001;2023112311;1;1;0;0;0;0
Publico em 2002;2023112311;1;1;0;0;0;0
Publico em 2008;2023112017;1;1;0;1;0;0
Publico em 2008;2023112311;1;1;0;0;0;0
Publico em 2009;2023112017;1;1;0;0;0;0
Publico em 2009;2023112311;1;1;0;0;0;0
Publico em 2010;2023112017;1;1;0;0;0;0
Publico em 2010;2023112311;1;1;0;0;0;0
Publico em 2020;2023112017;1;1;0;1;0;0
Publico em 2020;2023112311;1;1;0;0;0;0
Publico em 2021;2023112311;1;1;0;0;0;0
Publico em 2022;2023112017;1;1;0;1;0;0
Publico em 2022;2023112311;1;1;0;0;0;0
Publico em 2023;2023112017;1;1;0;1;0;0
Publico em 2023;2023112311;1;1;0;257;0;0
Publico em 2023;2023112313;1;1;0;6;0;0
Pindaro 1916;2023112418;1;1;0;8;0;0
Pindaro 1916;2023112600;1;1;0;6;0;0
Pindaro 1955;2023112418;1;1;0;12;0;0
Publico;2023112017;1;1;0;18;0;0
Publico;2023112306;1;1;0;5;0;0
Publico;2023112308;1;1;0;7;0;0
Publico;2023112311;1;1;0;1;0;0
Publico;2023112313;1;1;0;11;0;0
Publico;2023112600;1;1;0;8;0;0
Publico;2023112614;1;1;0;7;0;0
Publico por periodo;2023112313;1;1;0;7;0;0
Quarta 2022;2023112008;1;1;0;3;0;0
Quarta 2022;2023112300;1;1;0;3;0;0
Racca Rovers 1 X 2 Fluminense;2023112115;1;1;0;2;0;0
Racing Paris 0 X 2 Fluminense;2023112100;1;1;0;24;0;0
Rafael 2010;2023112222;1;1;0;25;0;0
Rafael Sobis 2014;2023112608;1;1;0;21;0;0
Rafael Sobis 2014;2023112609;1;1;0;21;0;0
Rafael Sobis 2014;2023112614;1;1;0;4;0;0
Rafael Sobis 2014 - Gols por Ano;2023112215;1;1;0;4;0;0
Ramon Abatti Abel;2023112301;1;1;0;8;0;0
Ranking de Assistencias;2023112103;1;1;0;1;0;0
Ranking de Assistencias;2023112303;1;1;0;21;0;0
Ranking de Assistencias;2023112316;1;1;0;3;0;0
Ranking de Assistencias;2023112523;1;1;0;3;0;0
Ranking de Assistencias;2023112613;1;1;0;15;0;0
Ranking de Assistencias;2023112616;1;1;0;19;0;0
Ranking de Assistencias em 2023;2023112522;1;1;0;5;0;0
Ranking de Assistencias em 2023;2023112600;1;1;0;0;0;0
Ranking de Assistencias em 2023;2023112601;1;1;0;1;0;0
Ranking de Camisas;2023112103;1;1;0;16;0;0
Ranking de Presidente;2023112103;1;1;0;21;0;0
Ranking de Presidente;2023112307;1;1;0;42;0;0
Ranking de anos;2023112013;1;1;0;36;0;0
Ranking de anos;2023112014;1;1;0;354;0;0
Ranking de anos;2023112015;1;1;0;0;0;0
Ranking de anos;2023112016;1;1;0;223;0;0
Ranking de anos;2023112311;1;1;0;43;0;0
Ranking de anos;2023112320;1;1;0;27;0;0
Ranking de anos;2023112521;1;1;0;14;0;0
Ranking de gols por tipo;2023112103;1;1;0;9;0;0
Ranking de gols por tipo;2023112521;1;1;0;39;0;0
Ranking dos gols - Barriga;2023112103;1;1;0;1;0;0
Ranking dos gols - Bicicleta;2023112103;1;1;0;2;0;0
Ranking dos gols - Bicicleta;2023112521;1;1;0;26;0;0
Ranking dos gols - Cabeca;2023112521;1;1;0;8;0;0
Ranking dos gols - Falta;2023112521;1;1;0;10;0;0
Ranking dos gols - Olimpico;2023112521;1;1;0;7;0;0
Ranking dos gols - Penalti;2023112521;1;1;0;10;0;0
Raphael Claus;2023112614;1;1;0;0;0;0
Remo 2 X 1 Fluminense;2023112106;1;1;1;28;0;0
Renato 1979;2023112413;1;1;0;6;0;0
Renato 1981;2023112523;1;1;0;3;0;0
Renato Chaves 2018 - Gols por Ano;2023112216;1;1;0;8;0;0
Renato Gaucho 1997;2023112318;1;1;0;13;0;0
Renato Gaucho 1997;2023112410;1;1;0;68;0;0
Renato Gaucho 1997;2023112418;1;1;0;9;0;0
Renato Gaucho 1997;2023112609;1;1;0;4;0;0
Renato Martins 1987;2023112523;1;1;0;9;0;0
Rene 1992;2023112607;1;1;0;16;0;0
Resende 0 X 2 Fluminense;2023112110;1;1;0;2;0;0
Riachuelo 2 X 7 Fluminense;2023112115;1;1;0;3;0;0
Ricardo Gomes 1988;2023112115;1;1;0;20;0;0
Ricardo Gomes 1988;2023112523;1;1;0;6;0;0
Ricardo Lopes 1986;2023112412;1;1;1;21;0;0
Ricardo Rocha 1996;2023112623;1;1;0;17;0;0
Richarlison 2017;2023112609;1;1;0;16;0;0
Rio Branco 0 X 2 Fluminense;2023112023;1;1;0;3;0;0
Rio Cricket 1 X 1 Fluminense;2023112100;1;1;0;3;0;0
Rio Cricket 1 X 1 Fluminense;2023112115;1;1;0;1;0;0
Rio Cricket 1 X 2 Fluminense;2023112214;1;1;0;4;0;0
Rio Cricket 1 X 3 Fluminense;2023112015;1;1;0;0;0;0
Rio Cricket 1 X 3 Fluminense;2023112020;1;1;0;0;0;0
Rio Cricket 1 X 3 Fluminense;2023112022;1;1;0;3;0;0
Rio Cricket 1 X 3 Fluminense;2023112115;1;1;0;0;0;0
Rio Cricket 1 X 3 Fluminense;2023112116;1;1;0;0;0;0
Rio Cricket 1 X 4 Fluminense;2023112115;1;1;0;1;0;0
Rissut 2006;2023112316;1;1;0;0;0;0
Rivelino 1978;2023112209;1;1;0;61;0;0
Rivelino 1978;2023112410;1;1;0;81;0;0
Rivelino 1978;2023112418;1;1;0;27;0;0
River 3 X 1 Fluminense;2023112115;1;1;0;5;0;0
Robertinho 1982;2023112609;1;1;0;14;0;0
Roberto Brum 2002;2023112610;1;1;0;11;0;0
Robson 1959;2023112511;1;1;0;31;0;0
Robson 1999;2023112410;1;1;0;18;0;0
Rodolfo 2004;2023112610;1;1;0;6;0;0
Rodrigo Carbone 1996;2023112400;1;1;1;22;0;0
Rodrigo Carbone 1996;2023112401;1;1;0;0;0;0
Rodrigues 1950;2023112116;1;1;0;2;0;0
Rodrigues 1950;2023112608;1;1;0;46;0;0
Rodrigues Neto 1977;2023112523;1;1;0;20;0;0
Roger 2004;2023112600;1;1;0;2;0;0
Roger 2004;2023112607;1;1;0;12;0;0
Roger 2008;2023112600;1;1;0;19;0;0
Rogerinho 1997;2023112223;1;1;0;5;0;0
Rogerinho 1997;2023112608;1;1;0;31;0;0
Rogerinho 1997;2023112623;1;1;0;4;0;0
Rogerio 1987;2023112617;1;1;0;63;0;0
Roma 0 X 1 Fluminense;2023112119;1;1;0;4;0;0
Romerito 1989;2023112017;1;1;0;41;0;0
Romerito 1989;2023112115;1;1;0;40;0;0
Romerito 1989;2023112418;1;1;0;8;0;0
Romeu 1932;2023112607;1;1;0;3;0;0
Romeu 1942;2023112607;1;1;0;11;0;0
Romario 2004;2023112108;1;1;0;0;0;0
Romario 2004;2023112109;1;1;0;3;0;0
Romario 2004;2023112610;1;1;0;56;0;0
Romario 2004 - Brasileiro;2023112300;1;1;0;2;0;0
Ronaldinho Gaucho 2016;2023112318;1;1;0;112;0;0
Ronaldinho Gaucho 2016;2023112521;1;1;0;147;0;0
Ronaldinho Gaucho 2016;2023112610;1;1;0;17;0;0
Rongo 1941;2023112608;1;1;0;12;0;0
Rongo 1941;2023112609;1;1;0;25;0;0
Rongo 1941;2023112610;1;1;0;23;0;0
Roni 2009;2023112320;1;1;0;22;0;0
Roni 2009;2023112521;1;1;0;0;0;0
Roni 2009;2023112608;1;1;0;29;0;0
Rua Paysandu;2023112113;1;1;0;203;0;0
Rua Paysandu;2023112120;1;1;0;53;0;0
Rubens Galaxe 1982;2023112600;1;1;0;1;0;0
Rubinho 1949;2023112116;1;1;0;2;0;0
Russo 1944;2023112015;1;1;0;12;0;0
Russo 1944;2023112116;1;1;0;5;0;0
Russo 1944;2023112222;1;1;0;12;0;0
Russo 1944;2023112223;1;1;0;10;0;0
Russo 1944;2023112609;1;1;0;62;0;0
S. C. Internacional 0 X 0 Fluminense;2023112215;1;1;0;17;0;0
Salmond 1908 - Gols por Ano;2023112115;1;1;0;5;0;0
Samarone 1971;2023112218;1;1;0;2;0;0
Sampaio Correa 2 X 1 Fluminense;2023112011;1;1;1;0;0;0
Samuel Xavier 2023;2023112200;1;1;0;50;0;0
Samuel Xavier 2023 - Gols por Ano;2023112215;1;1;0;2;0;0
Sandro 1939;2023112116;1;1;0;3;0;0
Sandro 1939;2023112608;1;1;0;18;0;0
Sandro 1939;2023112610;1;1;0;11;0;0
Santa Cruz 0 X 1 Fluminense;2023112116;1;1;0;6;0;0
Santa Cruz 1 X 1 Fluminense;2023112515;1;1;0;8;0;0
Santamaria 1939;2023112600;1;1;0;8;0;0
Santamaria 1939;2023112610;1;1;0;19;0;0
Santos - Brasileiro - Mandante;2023112313;1;1;0;4;0;0
Santos - Brasileiro - Vila Belmiro;2023112313;1;1;0;14;0;0
Santos - Laranjeiras;2023112601;1;1;0;16;0;0
Santos - Maracana;2023112309;1;1;0;17;0;0
Santos - Vila Belmiro;2023112313;1;1;0;9;0;0
Santos - Vila Belmiro;2023112601;1;1;0;36;0;0
Santos 1 X 0 Fluminense;2023112007;1;1;0;11;0;0
Santos 1 X 1 Fluminense;2023112203;1;1;0;25;0;0
Santos 1 X 6 Fluminense;2023112411;1;1;0;2;0;0
Santos 2 X 1 Fluminense;2023112013;1;1;0;5;0;0
Santos 2 X 1 Fluminense;2023112203;1;1;0;22;0;0
Santos 3 X 1 Fluminense;2023112100;1;1;0;2;0;0
Saul Mendes;2023112009;1;1;1;2;0;0
Sel Lourenco Marques 0 X 2 Fluminense;2023112220;1;1;0;2;0;0
Sel. Arabia Saudita 2 X 1 Fluminense;2023112317;1;1;0;18;0;0
Selecao Camaroes 1 X 3 Fluminense;2023112119;1;1;0;4;0;0
Selecao Cuiaba 1 X 2 Fluminense;2023112221;1;1;0;6;0;0
Selecao Ilheus 1 X 1 Fluminense;2023112012;1;1;0;14;0;0
Selecao Japao 0 X 0 Fluminense;2023112119;1;1;0;2;0;0
Selecao Japao 0 X 0 Fluminense;2023112310;1;1;0;22;0;0
Selecao Lesoto 0 X 3 Fluminense;2023112220;1;1;0;2;0;0
Selecao Mendes 0 X 7 Fluminense;2023112522;1;1;0;58;0;0
Selecao Porto Seguro 1 X 9 Fluminense;2023112320;1;1;0;30;0;0
Selecao Rio Branco 0 X 10 Fluminense;2023112612;1;1;0;13;0;0
Selecao Senegal 0 X 7 Fluminense;2023112119;1;1;0;12;0;0
Selecao Sao Paulo 4 X 3 Fluminense;2023112115;1;1;0;2;0;0
Selecao Zambia 2 X 2 Fluminense;2023112220;1;1;0;2;0;0
Selecao Zambia 2 X 4 Fluminense;2023112220;1;1;0;2;0;0
Selecao de Jequie 2 X 4 Fluminense;2023112612;1;1;0;4;0;0
Selecao do Fluzao.info;2023112523;1;1;0;0;0;0
Selecao do Fluzao.info;2023112600;1;1;0;292;0;0
Sequencia Invicta de Goleiros;2023112103;1;1;0;1;0;0
Sequencia Invicta de Goleiros;2023112304;1;1;0;1;0;0
Sequencia Invicta de Goleiros em Classicos;2023112103;1;1;0;0;0;0
Sequencia de Camisa;2023112300;1;1;0;25;0;0
Sequencia de Camisa;2023112516;1;1;0;1;0;0
Sequencia de Gols de Jogadores;2023112506;1;1;0;15;0;0
Sequencia de gols marcados;2023112505;1;1;0;17;0;0
Sequencia de gols marcados;2023112506;1;1;0;12;0;0
Sequencia de gols seguidos;2023112505;1;1;0;37;0;0
Sequencia de gols seguidos;2023112506;1;1;0;188;0;0
Sequencias;2023112103;1;1;0;9;0;0
Sequencias;2023112303;1;1;0;5;0;0
Sequencias - Brasileiro;2023112505;1;1;0;102;0;0
Sequencias - Maracana;2023112303;1;1;0;35;0;0
Sequencias - Maracana;2023112506;1;1;0;45;0;0
Sequencias Qtd;2023112506;1;1;0;9;0;0
Sequencias Qtd em jogos oficiais;2023112505;1;1;0;30;0;0
Sequencias Qtd em jogos oficiais;2023112506;1;1;0;18;0;0
Sequencias como mandante;2023112103;1;1;0;5;0;0
Sequencias como mandante;2023112304;1;1;0;6;0;0
Sequencias da Branca 2022;2023112516;1;1;0;0;0;0
Sequencias da Terceira 2023;2023112300;1;1;0;7;0;0
Sequencias da Tricolor 2022;2023112300;1;1;0;11;0;0
Sequencias da Tricolor 2023;2023112300;1;1;0;22;0;0
Sequencias de gol - German Cano 2023;2023112506;1;1;0;22;0;0
Sequencias em Campeonato como mandante;2023112304;1;1;0;27;0;0
Sequencias em Campeonato como visitante;2023112505;1;1;0;6;0;0
Sequencias em Estadio;2023112303;1;1;0;6;0;0
Sequencias em Estadio;2023112506;1;1;0;23;0;0
Sequencias em Estadio como mandante;2023112103;1;1;0;5;0;0
Sequencias em Estadio como mandante;2023112304;1;1;0;7;0;0
Sequencias em jogos oficiais;2023112103;1;1;0;6;0;0
Sequencias em jogos oficiais;2023112303;1;1;0;23;0;0
Sergio Americo 1970;2023112621;1;1;1;21;0;0
Sergipe 1 X 1 Fluminense;2023112116;1;1;0;3;0;0
Serrano 2 X 2 Fluminense;2023112020;1;1;0;2;0;0
Severo 1967;2023112322;1;1;1;51;0;0
Shizuoca;2023112210;1;1;0;9;0;0
Shooting Star 1 X 1 Fluminense;2023112115;1;1;0;1;0;0
Silveira 1975;2023112607;1;1;0;29;0;0
Simoes 1953;2023112116;1;1;0;2;0;0
Sorlei 1995;2023112609;1;1;0;8;0;0
Sport - Maracana;2023112309;1;1;0;1;0;0
Sport 6 X 0 Fluminense;2023112623;1;1;0;38;0;0
Sporting 0 X 3 Fluminense;2023112221;1;1;0;2;0;0
Sporting Luanda 0 X 4 Fluminense;2023112220;1;1;0;2;0;0
Sub-campeonatos;2023112323;1;1;0;1;0;0
Substituicoes por ano;2023112101;1;1;0;3;0;0
Suingue 1969;2023112514;1;1;0;4;0;0
Sao Cristovao 0 X 2 Fluminense;2023112223;1;1;0;0;0;0
Sao Cristovao 1 X 1 Fluminense;2023112221;1;1;0;14;0;0
Sao Cristovao 1 X 8 Fluminense;2023112619;1;1;0;2;0;0
Sao Cristovao 2 X 2 Fluminense;2023112418;1;1;0;0;0;0
Sao Cristovao 2 X 4 Fluminense;2023112511;1;1;0;16;0;0
Sao Januario;2023112117;1;1;0;105;0;0
Sao Jose 0 X 1 Fluminense;2023112515;1;1;0;8;0;0
Sao Paulo - Brasileiro;2023112219;1;1;0;1;0;0
Sao Paulo - Brasileiro;2023112220;1;1;0;37;0;0
Sao Paulo - Brasileiro;2023112300;1;1;0;48;0;0
Sao Paulo - Brasileiro - Maracana;2023112008;1;1;0;14;0;0
Sao Paulo - Laranjeiras;2023112008;1;1;0;1;0;0
Sao Paulo - Maracana;2023112008;1;1;0;11;0;0
Sao Paulo - Maracana;2023112106;1;1;0;1;0;0
Sao Paulo - Maracana;2023112107;1;1;0;133;0;0
Sao Paulo - Maracana;2023112220;1;1;0;51;0;0
Sao Paulo - Maracana;2023112222;1;1;0;6;0;0
Sao Paulo - Maracana;2023112223;1;1;0;54;0;0
Sao Paulo - Maracana;2023112300;1;1;0;27;0;0
Sao Paulo - Maracana;2023112309;1;1;0;87;0;0
Sao Paulo - Morumbi;2023112008;1;1;0;1;0;0
Sao Paulo - Pacaembu;2023112008;1;1;0;1;0;0
Sao Paulo - Torneio Roberto Gomes Pedrosa;2023112300;1;1;0;16;0;0
Sao Paulo 0 X 3 Fluminense;2023112116;1;1;0;17;0;0
Sao Paulo 0 X 3 Fluminense;2023112419;1;1;1;2;0;0
Sao Paulo 0 X 3 Fluminense;2023112420;1;1;0;1005;0;0
Sao Paulo 1 X 0 Fluminense;2023112004;1;1;0;30;0;0
Sao Paulo 1 X 0 Fluminense;2023112121;1;1;0;0;0;0
Sao Paulo 1 X 0 Fluminense;2023112122;1;1;0;0;0;0
Sao Paulo 1 X 0 Fluminense;2023112217;1;1;0;58;0;0
Sao Paulo 1 X 1 Fluminense;2023112203;1;1;0;35;0;0
Sao Paulo 1 X 1 Fluminense;2023112308;1;1;0;8;0;0
Sao Paulo 2 X 1 Fluminense;2023112115;1;1;0;2;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2023112415;1;1;0;14;0;0
Sao Raimundo 0 X 1 Fluminense;2023112114;1;1;0;21;0;0
Sao Raimundo 0 X 1 Fluminense;2023112119;1;1;0;52;0;0
Sergio Cristiano do Nascimento;2023112619;1;1;0;2;0;0
Sergio Pezzotta;2023112323;1;1;0;2;0;0
Sergio Roberto 1972;2023112219;1;1;0;3;0;0
Silvio 1990;2023112315;1;1;0;0;0;0
Taguatinga 1 X 4 Fluminense;2023112115;1;1;0;99;0;0
Tato 1988;2023112115;1;1;0;39;0;0
Tato 1988;2023112609;1;1;0;28;0;0
Taca Brasil;2023112323;1;1;0;37;0;0
Taca Brasil;2023112415;1;1;0;90;0;0
Taca Rio de Janeiro 1994;2023112622;1;1;1;19;0;0
Team Buchan 2 X 3 Fluminense;2023112615;1;1;0;0;0;0
Tec - Abel;2023112020;1;1;0;3;0;0
Tec - Abel;2023112116;1;1;0;9;0;0
Tec - Abel;2023112421;1;1;0;9;0;0
Tec - Admildo Chirol;2023112422;1;1;1;26;0;0
Tec - Carbone;2023112611;1;1;0;0;0;0
Tec - Dorival Junior;2023112007;1;1;0;71;0;0
Tec - Dorival Junior;2023112116;1;1;0;14;0;0
Tec - Enderson Moreira;2023112217;1;1;0;32;0;0
Tec - Fernando Diniz;2023112116;1;1;0;13;0;0
Tec - Fernando Diniz;2023112309;1;1;0;58;0;0
Tec - Fernando Diniz;2023112312;1;1;0;5;0;0
Tec - Fernando Diniz;2023112318;1;1;0;26;0;0
Tec - Fernando Diniz;2023112319;1;1;0;51;0;0
Tec - Fernando Diniz;2023112512;1;1;0;31;0;0
Tec - Fernando Diniz;2023112514;1;1;0;13;0;0
Tec - Fernando Diniz;2023112609;1;1;0;7;0;0
Tec - Fernando Diniz;2023112616;1;1;0;5;0;0
Tec - Gilson Nunes;2023112114;1;1;0;11;0;0
Tec - Ground Committe;2023112301;1;1;0;2;0;0
Tec - Nelsinho;2023112012;1;1;0;2;0;0
Tec - Nelsinho;2023112301;1;1;0;2;0;0
Tec - Odair Hellmann;2023112301;1;1;0;61;0;0
Tec - Omar Pastoriza;2023112012;1;1;0;0;0;0
Tec - Omar Pastoriza;2023112013;1;1;0;21;0;0
Tec - Ondino Vieira;2023112301;1;1;0;21;0;0
Tec - Renato Gaucho;2023112301;1;1;0;2;0;0
Tec - Silvio Pirilo;2023112301;1;1;0;3;0;0
Tec - Tele;2023112009;1;1;0;103;0;0
Tec - Tim;2023112301;1;1;0;12;0;0
Tec - Zeze Moreira;2023112010;1;1;0;16;0;0
Tec - Zeze Moreira;2023112116;1;1;0;10;0;0
Telesca 1947;2023112600;1;1;0;2;0;0
Telesca 1947;2023112609;1;1;0;0;0;0
Telesca 1947;2023112610;1;1;0;18;0;0
Tele 1961;2023112009;1;1;0;245;0;0
Tele 1961 - Gols por Adversario;2023112314;1;1;0;16;0;0
Terceira 2020;2023112008;1;1;0;1;0;0
Terceira 2020;2023112300;1;1;0;10;0;0
Terceira 2020;2023112515;1;1;0;9;0;0
Terceira 2021;2023112008;1;1;0;5;0;0
Terceira 2021;2023112300;1;1;0;6;0;0
Terceira 2022;2023112008;1;1;0;17;0;0
Terceira 2022;2023112300;1;1;0;12;0;0
Terceira 2023;2023112008;1;1;0;11;0;0
Terceira 2023;2023112300;1;1;0;16;0;0
Terceira 2023;2023112510;1;1;0;4;0;0
Terceira 2023;2023112516;1;1;0;3;0;0
Terceira Camisa;2023112103;1;1;0;4;0;0
The Strongest 1 X 0 Fluminense;2023112000;1;1;0;2;0;0
Thiago 2005;2023112022;1;1;0;5;0;0
Thiago 2006;2023112022;1;1;0;38;0;0
Thiago 2006;2023112105;1;0;0;0;0;0
Thiago Neves - 10;2023112015;1;1;0;7;0;0
Thiago Neves 2013;2023112015;1;1;0;12;0;0
Thiago Neves 2013;2023112118;1;1;0;18;0;0
Thiago Neves 2013 - Gols por Adversario;2023112314;1;1;0;11;0;0
Thiago Santos 2023;2023112221;1;1;0;13;0;0
Thiago Santos 2023;2023112300;1;1;0;64;0;0
Thiago Santos 2023;2023112310;1;1;0;0;0;0
Thiago Santos 2023;2023112311;1;1;0;8;0;0
Thiago Santos 2023;2023112314;1;1;0;10;0;0
Thiago Santos 2023;2023112323;1;1;0;82;0;0
Thiago Silva 2008;2023112022;1;1;0;9;0;0
Thiago Silva 2008;2023112418;1;1;0;3;0;0
Tiago Silva 2001;2023112022;1;1;0;5;0;0
Tim 1944;2023112600;1;1;0;0;0;0
Tim 1944;2023112601;1;1;0;11;0;0
Tim 1944 - Gols por Ano;2023112022;1;1;0;13;0;0
Timbauva;2023112619;1;1;0;4;0;0
Timeline Tecnicos;2023112512;1;1;0;7;0;0
Times do Sudeste;2023112323;1;1;0;48;0;0
Tinoco 2004 - Gols por Ano;2023112022;1;1;0;1;0;0
Tintas 1935;2023112116;1;1;0;4;0;0
Tintas 1935 - Gols por Ano;2023112022;1;1;0;7;0;0
Tite 1951 - Gols por Ano;2023112022;1;1;0;3;0;0
Tito 1964;2023112220;1;1;1;127;0;0
Tito 1964 - Gols por Ano;2023112022;1;1;0;2;0;0
Todas as camisas;2023112008;1;1;0;87;0;0
Todas as camisas;2023112014;1;1;0;8;0;0
Todas as camisas;2023112114;1;1;0;13;0;0
Todas as camisas;2023112223;1;1;0;52;0;0
Todas as camisas;2023112300;1;1;0;4;0;0
Todas as camisas;2023112323;1;1;0;96;0;0
