# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230925
# Data de termino: 20231002
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Olimpia 1 X 3 Fluminense;2023100101;1;1;0;0;0;0
Olimpia 1 X 3 Fluminense;2023100118;1;1;0;1;0;0
Olimpico SC 0 X 6 Fluminense;2023093012;1;1;0;7;0;0
Olimpique Nice 2 X 7 Fluminense;2023092512;1;1;0;10;0;0
Olmedo 0 X 1 Fluminense;2023093014;1;1;0;1;0;0
Olimpico de Kiev;2023100116;1;1;0;21;0;0
Operario MS 0 X 0 Fluminense;2023093013;1;1;0;2;0;0
Orejuela 2017;2023100114;1;1;0;2;0;0
Oriente Petrolero 1 X 10 Fluminense;2023093020;1;1;0;1;0;0
Oriente Petrolero 1 X 10 Fluminense;2023100118;1;1;0;2;0;0
Orlando Gomes Leonor;2023092523;1;1;0;7;0;0
Orlando Pingo Ouro 1953;2023092819;1;1;0;13;0;0
Orosman Rivera;2023100101;1;1;0;4;0;0
Oscar Cox 1908;2023092819;1;1;0;7;0;0
Osvaldo 1962;2023092715;1;1;0;4;0;0
Osvaldo 2017;2023100114;1;1;0;2;0;0
Osvaldo Gomes 1921;2023092801;1;1;0;51;0;0
Oswaldo Espinola 1931;2023092709;1;1;0;28;0;0
Otacilio 1995;2023092622;1;1;0;6;0;0
PSV Eindhoven 1 X 1 Fluminense;2023100116;1;1;0;4;0;0
Pablo Dyego 2020;2023100114;1;1;0;2;0;0
Palmeiras - Libertadores da America;2023092823;1;1;0;22;0;0
Palmeiras 0 X 0 Fluminense;2023093014;1;1;0;1;0;0
Palmeiras 0 X 2 Fluminense;2023092823;1;1;0;15;0;0
Palmeiras 1 X 0 Fluminense;2023100107;1;1;0;15;0;0
Palmeiras 1 X 1 Fluminense;2023093020;1;1;0;1;0;0
Palmeiras 1 X 1 Fluminense;2023100118;1;1;0;1;0;0
Palmeiras 2 X 1 Fluminense;2023092517;1;1;0;2;0;0
Palmeiras 2 X 1 Fluminense;2023100114;1;1;0;7;0;0
Palmeiras 2 X 3 Fluminense;2023092515;1;1;0;13;0;0
Palmeiras 3 X 0 Fluminense;2023100114;1;1;0;19;0;0
Palmeiras 3 X 2 Fluminense;2023092509;1;1;0;13;0;0
Paris Saint Germain 0 X 1 Fluminense;2023092512;1;1;0;2;0;0
Paris Saint Germain 0 X 1 Fluminense;2023092523;1;1;1;0;0;0
Paris Saint Germain 0 X 1 Fluminense;2023092616;1;1;1;0;0;0
Paris Saint Germain 0 X 1 Fluminense;2023092807;1;1;1;5;0;0
Paris Saint Germain 0 X 1 Fluminense;2023092818;1;1;0;4;0;0
Paris Saint Germain 0 X 1 Fluminense;2023092820;1;1;0;5;0;0
Paris Saint Germain 0 X 1 Fluminense;2023092907;1;1;0;10;0;0
Paris Saint Germain 0 X 1 Fluminense;2023093014;1;1;0;9;0;0
Paris Saint Germain 0 X 1 Fluminense;2023093020;1;1;0;23;0;0
Paris Saint Germain 0 X 1 Fluminense;2023100116;1;1;0;9;0;0
Paris Saint Germain 0 X 2 Fluminense;2023092512;1;1;0;13;0;0
Paris Saint Germain 1 X 1 Fluminense;2023092512;1;1;0;1;0;0
Paris Saint Germain 3 X 1 Fluminense;2023092512;1;1;0;6;0;0
Passense 2 X 0 Fluminense;2023093014;1;1;0;1;0;0
Patrick 2018;2023092911;1;1;0;11;0;0
Patrocinio das camisas;2023092622;1;1;0;9;0;0
Paulinho 1992;2023100107;1;1;0;41;0;0
Paulinho Cascavel 1984;2023092919;1;1;0;28;0;0
Paulinho Omena 1963;2023092615;1;1;0;10;0;0
Paulinho Omena 1963;2023092716;1;1;0;13;0;0
Paulinho Omena 1963;2023093012;1;1;0;13;0;0
Paulista 2 X 0 Fluminense;2023092610;1;1;0;0;0;0
Paulista 2 X 0 Fluminense;2023092620;1;1;0;0;0;0
Paulistano 1 X 2 Fluminense;2023092611;1;1;0;8;0;0
Paulo 1961;2023092716;1;1;0;4;0;0
Paulo 1974;2023092616;1;1;0;4;0;0
Paulo Cesar Lima 1976;2023100107;1;1;0;55;0;0
Paulo Cesar Zanovelli;2023092709;1;1;0;19;0;0
Paulo Cesar Zanovelli;2023092712;1;1;0;3;0;0
Paulo Cesar Zanovelli;2023092911;1;1;0;19;0;0
Paulo Cesar Zanovelli;2023092914;1;1;0;1;0;0
Paulo Cesar Zanovelli;2023092915;1;1;0;8;0;0
Paulo Cesar Zanovelli;2023092916;1;1;0;0;0;0
Paulo Cesar Zanovelli;2023092918;1;1;0;4;0;0
Paulo Cesar Zanovelli;2023092920;1;1;0;0;0;0
Paulo Cesar Zanovelli;2023092922;1;1;0;1;0;0
Paulo Cesar Zanovelli;2023093001;1;1;0;42;0;0
Paulo Cesar Zanovelli;2023093020;1;1;0;6;0;0
Paulo Cesar Zanovelli;2023100106;1;1;0;0;0;0
Paulo Cesar Zanovelli;2023100107;1;1;0;66;0;0
Paulo Goulart 1985;2023092919;1;1;0;25;0;0
Paulo Henrique Ganso 2023;2023092708;1;1;0;11;0;0
Paulo Henrique Ganso 2023;2023092718;1;1;0;0;0;0
Paulo Henrique Ganso 2023;2023092720;1;1;0;0;0;0
Paulo Henrique Ganso 2023;2023092917;1;1;0;2;0;0
Paulo Henrique Ganso 2023;2023100114;1;1;0;3;0;0
Paulo Roberto 1978;2023092616;1;1;0;7;0;0
Paysandu 0 X 3 Fluminense;2023093012;1;1;0;0;0;0
Paysandu 0 X 3 Fluminense;2023093020;1;1;0;1;0;0
Paysandu 0 X 3 Fluminense;2023093021;1;1;0;2;0;0
Paysandu 0 X 3 Fluminense;2023093022;1;1;0;2;0;0
Paysandu 1 X 2 Fluminense;2023100200;1;1;0;2;0;0
Paysandu 2 X 0 Fluminense;2023092723;1;1;1;29;0;0
Paysandu Cricket 0 X 2 Fluminense;2023092710;1;1;0;3;0;0
Paysandu Cricket 1 X 6 Fluminense;2023092912;1;1;0;7;0;0
Paysandu Cricket 3 X 0 Fluminense;2023092611;1;1;0;9;0;0
Paysandu Cricket 3 X 0 Fluminense;2023092819;1;1;0;18;0;0
Paysandu Cricket 3 X 1 Fluminense;2023092611;1;1;0;7;0;0
Pedrinho 2006;2023092516;1;1;0;21;0;0
Pedro Fortes 1932;2023092709;1;1;0;10;0;0
Pedro Rangel 2023;2023093021;1;1;0;0;0;0
Pedro Rangel 2023;2023100100;1;1;0;11;0;0
Pedro Victor Albuq.;2023092701;1;1;1;19;0;0
Pelotas 3 X 4 Fluminense;2023100101;1;1;0;8;0;0
Pelotas 4 X 3 Fluminense;2023100101;1;1;0;3;0;0
Penaltis em 2023;2023100119;1;1;0;1;0;0
Penaltis por ano;2023100119;1;1;0;1;0;0
Penharol 1 X 2 Fluminense;2023093020;1;1;0;1;0;0
Penharol 1 X 2 Fluminense;2023100118;1;1;0;1;0;0
Pepsi Cup;2023092617;1;1;0;4;0;0
Petro-atletico 0 X 2 Fluminense;2023093013;1;1;0;5;0;0
Pinheiro 1963;2023092718;1;1;0;15;0;0
Pinheiro 1963;2023093011;1;1;0;33;0;0
Pinheiro 1963;2023093017;1;1;0;0;0;0
Pinheiro 1963;2023093019;1;1;0;0;0;0
Pires 1993;2023092619;1;1;0;9;0;0
Pisa 0 X 0 Fluminense;2023093013;1;1;0;3;0;0
Ponte Preta 1 X 0 Fluminense;2023100114;1;1;0;0;0;0
Porto 1 X 0 Fluminense;2023093014;1;1;0;7;0;0
Porto Alegre 0 X 2 Fluminense;2023093014;1;1;0;5;0;0
Porto Alegre 1 X 1 Fluminense;2023093014;1;1;0;1;0;0
Portuguesa 0 X 1 Fluminense;2023093014;1;1;0;2;0;0
Portuguesa 0 X 2 Fluminense;2023093014;1;1;0;2;0;0
Portuguesa 0 X 3 Fluminense;2023092818;1;1;0;3;0;0
Portuguesa 0 X 3 Fluminense;2023092912;1;1;0;3;0;0
Portuguesa 0 X 5 Fluminense;2023092523;1;1;0;68;0;0
Portuguesa SP 0 X 1 Fluminense;2023092709;1;1;0;7;0;0
Portuguesa SP 0 X 1 Fluminense;2023093013;1;1;0;1;0;0
Portuguesa SP 0 X 2 Fluminense;2023092512;1;1;0;37;0;0
Portuguesa SP 1 X 2 Fluminense;2023092713;1;1;0;2;0;0
Portuguesa SP 1 X 2 Fluminense;2023092808;1;1;0;5;0;0
Portuguesa SP 2 X 2 Fluminense;2023093014;1;1;0;1;0;0
Posicoes rodada a rodada;2023092912;1;1;0;4;0;0
Posicoes rodada a rodada em 2023;2023092912;1;1;0;1;0;0
Preguinho 1939;2023092709;1;1;0;5;0;0
Presenca Estrangeiros;2023092723;1;1;0;31;0;0
Presenca Estrangeiros;2023092805;1;1;0;16;0;0
Presenca Estrangeiros;2023092814;1;1;0;27;0;0
President of Kazakhstan Cup;2023092617;1;1;0;2;0;0
Preto Casagrande 2005;2023092911;1;1;0;13;0;0
Previsoes;2023092518;1;1;0;12;0;0
Previsoes;2023092616;1;1;0;12;0;0
Pe de Valsa 1951;2023092820;1;1;1;12;0;0
Publico;2023092617;1;1;0;0;0;0
Publico;2023092800;1;1;0;37;0;0
Publico;2023092811;1;1;0;6;0;0
Publico;2023092919;1;1;0;9;0;0
Publico;2023092920;1;1;0;16;0;0
Publico;2023093023;1;1;0;11;0;0
Quarentinha 1963;2023092503;1;1;0;16;0;0
Radames 2009;2023092907;1;1;0;7;0;0
Rafael 2010;2023092623;1;1;0;7;0;0
Rafael Moura 2012;2023092611;1;1;0;16;0;0
Rafael Sobis 2014;2023092517;1;1;0;8;0;0
Rafael Sobis 2014;2023092611;1;1;0;6;0;0
Rafael Sobis 2014;2023100114;1;1;0;2;0;0
Rafael Sobis 2014;2023100200;1;1;0;6;0;0
Rafinha 2015;2023100114;1;1;0;6;0;0
Ramon Abatti Abel;2023093011;1;1;0;21;0;0
Ramon Abatti Abel;2023100104;1;1;0;19;0;0
Rangel 1991;2023092523;1;1;0;91;0;0
Ranking de Assistencias;2023092723;1;1;0;25;0;0
Ranking de Assistencias;2023092800;1;1;0;1;0;0
Ranking de Assistencias;2023092818;1;1;0;37;0;0
Ranking de Assistencias em 2023;2023092723;1;1;0;10;0;0
Ranking de Camisas;2023092711;1;1;0;45;0;0
Ranking de Camisas;2023093023;1;1;0;112;0;0
Ranking de Campanhas;2023092912;1;1;0;1;0;0
Ranking de gols por tipo;2023092800;1;1;0;1;0;0
Raphael Claus;2023092516;1;1;0;61;0;0
Raphael Claus;2023092919;1;1;0;0;0;0
Raphael Claus;2023092920;1;1;0;1;0;0
Raulino de Oliveira;2023092617;1;1;0;20;0;0
Rayo Vallecano 2 X 2 Fluminense;2023093014;1;1;0;2;0;0
Real Madrid 0 X 2 Fluminense;2023092722;1;1;0;45;0;0
Real Madrid 0 X 2 Fluminense;2023093014;1;1;0;2;0;0
Real Madrid 2 X 0 Fluminense;2023093014;1;1;0;1;0;0
Reginaldo 2018;2023100114;1;1;0;2;0;0
Remo 1 X 1 Fluminense;2023093014;1;1;0;1;0;0
Renato Chaves 2018;2023092517;1;1;0;5;0;0
Renato Gaucho 1997;2023092517;1;1;0;14;0;0
Renato Gaucho 1997;2023092622;1;1;0;32;0;0
Rene 1992;2023092719;1;1;0;18;0;0
Resende 0 X 2 Fluminense;2023092709;1;1;0;0;0;0
Resende 0 X 2 Fluminense;2023092710;1;1;0;82;0;0
Resende 0 X 2 Fluminense;2023093021;1;1;0;3;0;0
Resende 0 X 2 Fluminense;2023093022;1;1;0;4;0;0
Rhayner 2013;2023092517;1;1;0;2;0;0
Rhayner 2013;2023092613;1;1;0;34;0;0
Rhayner 2013;2023092616;1;1;0;62;0;0
Rhayner 2013;2023100114;1;1;0;3;0;0
Riachuelo 2 X 7 Fluminense;2023092801;1;1;0;1;0;0
Riachuelo 2 X 7 Fluminense;2023092816;1;1;0;1;0;0
Riazor;2023093013;1;1;1;47;0;0
Ribeiro Junqueira 0 X 3 Fluminense;2023100116;1;1;0;4;0;0
Ricardo Lopes 1986;2023092909;1;1;1;84;0;0
Ricardo Lopes 1986;2023100107;1;1;1;0;0;0
Ricardo Lopes 1986;2023100116;1;1;1;49;0;0
Ricardo Lopes 1986;2023100120;1;1;1;50;0;0
Ricardo Lopes 1986;2023100200;1;1;1;19;0;0
Ricardo Rocha 1996;2023100112;1;1;1;7;0;0
Rio Branco 2 X 0 Fluminense;2023092517;1;1;0;11;0;0
Rio Branco 4 X 4 Fluminense;2023092814;1;1;0;4;0;0
Rio Cricket 0 X 3 Fluminense;2023092516;1;1;1;10;0;0
Rio Cricket 1 X 3 Fluminense;2023092611;1;1;0;7;0;0
Rio Football Club 0 X 8 Fluminense;2023092511;1;1;0;20;0;0
Rio Football Club 0 X 8 Fluminense;2023092611;1;1;0;60;0;0
Rio Football Club 0 X 8 Fluminense;2023100118;1;1;0;8;0;0
Rivelino 1978;2023100102;1;1;0;0;0;0
Rivelino 1978;2023100103;1;1;0;0;0;0
River 0 X 5 Fluminense;2023100118;1;1;0;1;0;0
River Plate 2 X 0 Fluminense;2023092720;1;1;0;1;0;0
River Plate 2 X 0 Fluminense;2023092810;1;1;0;7;0;0
River Plate 2 X 0 Fluminense;2023092811;1;1;0;15;0;0
River Plate 2 X 0 Fluminense;2023093020;1;1;0;1;0;0
River Plate 2 X 0 Fluminense;2023093021;1;1;0;2;0;0
River Plate 2 X 0 Fluminense;2023093022;1;1;0;3;0;0
Robertinho 1982;2023092611;1;1;0;8;0;0
Roberto 1963;2023092713;1;1;0;20;0;0
Roberto 1963;2023092715;1;1;0;0;0;0
Robinho 2018;2023100114;1;1;0;3;0;0
Robson 1999;2023092518;1;1;0;17;0;0
Robson 1999;2023092612;1;1;0;0;0;0
Robson 1999;2023092710;1;1;1;127;0;0
Robson 1999;2023092806;1;1;1;5;0;0
Rodolfo Soares 2006;2023100107;1;1;0;24;0;0
Rodrigo 1963;2023093012;1;1;0;5;0;0
Rodrigo Carbone 1996;2023092921;1;1;1;38;0;0
Rodrigues Neto 1977;2023100107;1;1;0;15;0;0
Roger 2008;2023092611;1;1;0;3;0;0
Roger 2009;2023092611;1;1;0;10;0;0
Rogerinho 1997;2023092622;1;1;0;8;0;0
Roma 0 X 1 Fluminense;2023092512;1;1;0;1;0;0
Roma 0 X 1 Fluminense;2023100116;1;1;0;12;0;0
Romeu 2009;2023100200;1;1;0;7;0;0
Romario 2004;2023092517;1;1;0;28;0;0
Ronald 1997;2023092622;1;1;0;11;0;0
Ronald 1997;2023092922;1;1;0;101;0;0
Ronaldo 1998;2023092516;1;1;0;29;0;0
Royal 0 X 2 Fluminense;2023092814;1;1;0;3;0;0
Royal 0 X 3 Fluminense;2023093014;1;1;0;3;0;0
Royal Antwerp 0 X 0 Fluminense;2023100116;1;1;0;4;0;0
Rua Ferrer;2023092514;1;1;0;5;0;0
Rubens de Souza Carvalho;2023092621;1;1;0;24;0;0
Regis 1988;2023092611;1;1;0;3;0;0
Regis 2002;2023092611;1;1;0;9;0;0
Regis 2002;2023100106;1;1;0;72;0;0
Regis 2002;2023100107;1;1;0;53;0;0
S. C. Internacional 0 X 0 Fluminense;2023092611;1;1;0;9;0;0
S. C. Internacional 0 X 0 Fluminense;2023092616;1;1;0;7;0;0
SSV 05 Reutlinger 0 X 2 Fluminense;2023100116;1;1;0;8;0;0
Saldo de placar em estadio;2023093022;1;1;0;1;0;0
Samarone 1971;2023092922;1;1;0;170;0;0
Samarone 1971;2023093006;1;1;0;4;0;0
Samuel Xavier 2023;2023092517;1;1;0;3;0;0
Samuel Xavier 2023;2023092710;1;1;0;1;0;0
Samuel Xavier 2023;2023092723;1;1;1;11;0;0
Samuel Xavier 2023;2023092800;1;1;0;21;0;0
Samuel Xavier 2023;2023092811;1;1;1;7;0;0
Samuel Xavier 2023;2023092912;1;1;1;19;0;0
Samuel Xavier 2023;2023092917;1;1;0;2;0;0
Samuel Xavier 2023;2023093016;1;1;0;3;0;0
Samuel Xavier 2023;2023093021;1;1;0;2;0;0
Samuel Xavier 2023;2023100100;1;1;0;3;0;0
Samuel Xavier 2023;2023100113;1;1;0;6;0;0
Sandro 1992;2023093022;1;1;1;0;0;0
Sandro Meira Ricci;2023092806;1;1;0;1;0;0
Santa Cruz 1 X 1 Fluminense;2023093014;1;1;0;3;0;0
Santa Cruz 1 X 2 Fluminense;2023092903;1;1;1;0;0;0
Santa Cruz 2 X 0 Fluminense;2023100118;1;1;0;3;0;0
Santo Andre 1 X 1 Fluminense;2023093013;1;1;0;2;0;0
Santos 1 X 1 Fluminense;2023092721;1;1;0;1;0;0
Santos 1 X 1 Fluminense;2023093013;1;1;0;31;0;0
Santos 1 X 1 Fluminense;2023093014;1;1;0;1;0;0
Santos 1 X 1 Fluminense;2023100113;1;1;0;1;0;0
Santos 2 X 1 Fluminense;2023093014;1;1;0;1;0;0
Santos 2 X 1 Fluminense;2023100118;1;1;0;1;0;0
Santos 2 X 2 Fluminense;2023093020;1;1;0;1;0;0
Santos 2 X 2 Fluminense;2023100118;1;1;0;1;0;0
Santos 2 X 4 Fluminense;2023093016;1;1;0;9;0;0
Santos 3 X 0 Fluminense;2023092619;1;1;0;24;0;0
Santos 4 X 1 Fluminense;2023092517;1;1;0;3;0;0
Schuback 1904;2023092611;1;1;0;12;0;0
Schuback 1904;2023092819;1;1;0;11;0;0
Sebastiao Rufino;2023092515;1;1;0;46;0;0
Sel. Miguel Pereira 0 X 4 Fluminense;2023093014;1;1;0;3;0;0
Sel. Vale do Paraiba 0 X 9 Fluminense;2023093014;1;1;0;5;0;0
Selecao Argelia 0 X 0 Fluminense;2023093013;1;1;0;6;0;0
Selecao Argelia 1 X 1 Fluminense;2023093014;1;1;0;2;0;0
Selecao Ariquemes 1 X 1 Fluminense;2023093014;1;1;0;3;0;0
Selecao Barreiras 1 X 3 Fluminense;2023093014;1;1;0;2;0;0
Selecao Camaroes 1 X 3 Fluminense;2023093013;1;1;0;2;0;0
Selecao Coreia 0 X 0 Fluminense;2023093013;1;1;0;2;0;0
Selecao Cuiaba 1 X 2 Fluminense;2023092523;1;1;0;15;0;0
Selecao El Salvador 2 X 3 Fluminense;2023100200;1;1;0;4;0;0
Selecao Huambo 1 X 2 Fluminense;2023093013;1;1;0;3;0;0
Selecao Ilheus 1 X 1 Fluminense;2023093014;1;1;0;2;0;0
Selecao Japao 0 X 0 Fluminense;2023093014;1;1;0;3;0;0
Selecao Martinica 1 X 1 Fluminense;2023093020;1;1;0;11;0;0
Selecao Martinica 1 X 1 Fluminense;2023100107;1;1;0;18;0;0
Selecao Olimpica Coreia do Sul 0 X 3 Fluminense;2023092912;1;1;0;2;0;0
Selecao Olimpica Coreia do Sul 0 X 3 Fluminense;2023093013;1;1;0;3;0;0
Selecao Paraguai 0 X 0 Fluminense;2023093014;1;1;0;3;0;0
Selecao Porto Seguro 1 X 9 Fluminense;2023100107;1;1;0;30;0;0
Selecao Rondonia 1 X 2 Fluminense;2023100116;1;1;0;0;0;0
Selecao Rondonia 1 X 2 Fluminense;2023100117;1;1;0;23;0;0
Selecao Senegal 0 X 7 Fluminense;2023093014;1;1;0;4;0;0
Sequencia de Camisa;2023092512;1;1;0;8;0;0
Sequencia de Placar por ano;2023092719;1;1;0;6;0;0
Sequencias;2023092719;1;1;0;67;0;0
Sequencias como mandante;2023092804;1;1;0;5;0;0
Sequencias da Tricolor 1980 - 1981;2023092512;1;1;0;3;0;0
Sequencias em 2023;2023092719;1;1;0;33;0;0
Serginho 1993;2023092619;1;1;0;3;0;0
Sergio Americo 1970;2023092508;1;1;1;4;0;0
Sergio Americo 1970;2023092722;1;1;1;20;0;0
Sergio Americo 1970;2023092813;1;1;1;29;0;0
Serra 0 X 1 Fluminense;2023100116;1;1;0;3;0;0
Serrano 0 X 3 Fluminense;2023092609;1;1;1;139;0;0
Servette 1 X 2 Fluminense;2023093014;1;1;0;2;0;0
Sobradinho 0 X 1 Fluminense;2023093014;1;1;0;1;0;0
Somalia 2008;2023092911;1;1;0;9;0;0
Sorlei 1995;2023092622;1;1;0;65;0;0
Sornoza 2018;2023100114;1;1;0;4;0;0
Spal 2 X 3 Fluminense;2023093013;1;1;0;3;0;0
Sport 1 X 0 Fluminense;2023092619;1;1;0;1;0;0
Sport 1 X 1 Fluminense;2023092515;1;1;0;0;0;0
Sport 1 X 1 Fluminense;2023092516;1;1;0;5;0;0
Sport 1 X 1 Fluminense;2023100107;1;1;0;10;0;0
Sport 2 X 1 Fluminense;2023093014;1;1;0;1;0;0
Sporting 0 X 3 Fluminense;2023092523;1;1;0;2;0;0
Sporting Cristal 1 X 3 Fluminense;2023092720;1;1;0;1;0;0
Sporting Cristal 1 X 3 Fluminense;2023092823;1;1;0;3;0;0
Sporting Cristal 1 X 3 Fluminense;2023092913;1;1;0;5;0;0
Sporting Cristal 1 X 3 Fluminense;2023093020;1;1;0;1;0;0
Sporting Cristal 1 X 3 Fluminense;2023093021;1;1;0;2;0;0
Sporting Cristal 1 X 3 Fluminense;2023093022;1;1;0;4;0;0
Sporting Gijon 1 X 1 Fluminense;2023093014;1;1;0;2;0;0
Standard Liege 3 X 4 Fluminense;2023100116;1;1;0;8;0;0
Salvyo 1934;2023092709;1;1;0;13;0;0
Sao Caetano 1 X 1 Fluminense;2023100107;1;1;0;11;0;0
Sao Cristovao 0 X 1 Fluminense;2023092815;1;1;0;3;0;0
Sao Cristovao 0 X 1 Fluminense;2023092912;1;1;0;3;0;0
Sao Cristovao 0 X 3 Fluminense;2023092516;1;1;0;5;0;0
Sao Cristovao 0 X 3 Fluminense;2023092912;1;1;0;1;0;0
Sao Cristovao 0 X 3 Fluminense;2023093013;1;1;0;25;0;0
Sao Cristovao 1 X 1 Fluminense;2023092523;1;1;0;49;0;0
Sao Cristovao 1 X 1 Fluminense;2023092709;1;1;0;3;0;0
Sao Cristovao 1 X 1 Fluminense;2023092710;1;1;0;1;0;0
Sao Cristovao 1 X 3 Fluminense;2023100114;1;1;0;0;0;0
Sao Cristovao 1 X 3 Fluminense;2023100115;1;1;0;5;0;0
Sao Cristovao 1 X 8 Fluminense;2023093019;1;1;1;0;0;0
Sao Paulo 0 X 2 Fluminense;2023093013;1;1;0;11;0;0
Sao Paulo 1 X 0 Fluminense;2023093020;1;1;0;2;0;0
Sao Paulo 1 X 0 Fluminense;2023093021;1;1;0;4;0;0
Sao Paulo 1 X 0 Fluminense;2023093022;1;1;0;5;0;0
Sao Paulo 1 X 0 Fluminense;2023100107;1;1;0;16;0;0
Sao Paulo 1 X 1 Fluminense;2023092515;1;1;0;8;0;0
Sao Paulo 2 X 0 Fluminense;2023092712;1;1;0;9;0;0
Sao Paulo 2 X 0 Fluminense;2023093014;1;1;0;3;0;0
Sao Paulo 2 X 1 Fluminense;2023093013;1;1;0;0;0;0
Sao Paulo 2 X 1 Fluminense;2023093014;1;1;0;4;0;0
Sao Paulo 2 X 2 Fluminense;2023093020;1;1;0;1;0;0
Sao Raimundo 0 X 1 Fluminense;2023100116;1;1;0;11;0;0
Sao Raimundo PA 1 X 1 Fluminense;2023093014;1;1;0;3;0;0
Sergio Araujo 1990;2023100115;1;1;0;61;0;0
Sergio Cosme 1972;2023092816;1;1;1;24;0;0
Sergio Cosme 1972;2023093013;1;1;0;0;0;0
Sergio Cosme 1972;2023093015;1;1;0;71;0;0
Sergio Cosme 1972;2023093016;1;1;0;0;0;0
Sergio Manoel 1993;2023092619;1;1;0;3;0;0
Sergio Manoel 1993;2023092911;1;1;0;31;0;0
Sirio Libanes-GO 1 X 8 Fluminense;2023093020;1;1;0;20;0;0
Taguatinga 2 X 2 Fluminense;2023093014;1;1;0;1;0;0
Tarancon 1 X 12 Fluminense;2023093014;1;1;0;4;0;0
Tarta 2011;2023092708;1;1;0;1;0;0
Tarta 2011;2023092720;1;1;0;10;0;0
Tato 1988;2023092611;1;1;0;8;0;0
Taca Arnaldo Guinle e Taca Fla 1935;2023092617;1;1;0;3;0;0
Taca Centenario do Fluminense 2002;2023092616;1;1;0;9;0;0
Taca Rivadavia Correia Meyer;2023092915;1;1;0;26;0;0
Taca Robinwood 1981;2023092617;1;1;0;2;0;0
Taca dos Campeoes;2023092915;1;1;0;8;0;0
Team Buchan 2 X 3 Fluminense;2023092611;1;1;0;8;0;0
Tec - Abel;2023092517;1;1;0;27;0;0
Tec - Abel;2023092608;1;1;0;0;0;0
Tec - Abel;2023092613;1;1;0;9;0;0
Tec - Abel;2023092614;1;1;0;4;0;0
Tec - Abel;2023093020;1;1;0;2;0;0
Tec - Admildo Chirol;2023100120;1;1;1;0;0;0
Tec - Ailton Ferraz;2023092613;1;1;0;43;0;0
Tec - Ailton Ferraz;2023092614;1;1;0;33;0;0
Tec - Fernando Diniz;2023092507;1;1;0;1;0;0
Tec - Fernando Diniz;2023092512;1;1;0;6;0;0
Tec - Fernando Diniz;2023092613;1;1;0;3;0;0
Tec - Fernando Diniz;2023092614;1;1;0;5;0;0
Tec - Fernando Diniz;2023092622;1;1;0;2;0;0
Tec - Fernando Diniz;2023092811;1;1;0;61;0;0
Tec - Fernando Diniz;2023092815;1;1;0;26;0;0
Tec - Fernando Diniz;2023092816;1;1;0;7;0;0
Tec - Fernando Diniz;2023092911;1;1;0;23;0;0
Tec - Fernando Diniz;2023092916;1;1;0;2;0;0
Tec - Fernando Diniz;2023093019;1;1;0;36;0;0
Tec - Fernando Diniz;2023093020;1;1;0;15;0;0
Tec - Gilson Nunes;2023093019;1;1;0;7;0;0
Tec - Marcao;2023092613;1;1;0;3;0;0
Tec - Marcao;2023092614;1;1;0;12;0;0
Tec - Odair Hellmann;2023092613;1;1;0;3;0;0
Tec - Odair Hellmann;2023092614;1;1;0;18;0;0
Tec - Oswaldo de Oliveira;2023092614;1;1;0;2;0;0
Tec - Paulo Emilio;2023100107;1;1;0;46;0;0
Tec - Roger Machado;2023092614;1;1;0;3;0;0
Tec - Sergio Cosme;2023092917;1;1;0;41;0;0
Tec - Tim;2023092915;1;1;0;0;0;0
Tec - Zeze Moreira;2023092620;1;1;0;5;0;0
Tec - Zeze Moreira;2023092621;1;1;0;17;0;0
Telles 1931;2023092709;1;1;0;9;0;0
Tele 1961;2023092618;1;1;0;7;0;0
Tele 1961;2023093011;1;1;0;12;0;0
Temporada 1997;2023093020;1;1;0;3;0;0
Temporada 1998;2023093020;1;1;0;7;0;0
Temporada 1999;2023093020;1;1;0;3;0;0
Temporada 2010;2023093020;1;1;0;36;0;0
Temporada 2012;2023093020;1;1;0;1;0;0
Temporada 2014;2023093020;1;1;0;1;0;0
Temporada 2016;2023093020;1;1;0;1;0;0
Temporada 2017;2023093020;1;1;0;1;0;0
Temporada 2019;2023093022;1;1;0;0;0;0
Temporada 2019;2023100104;1;1;0;39;0;0
Temporada 2023;2023093021;1;1;0;0;0;0
Terceira 2022;2023092815;1;1;0;6;0;0
The Strongest 1 X 0 Fluminense;2023092720;1;1;0;2;0;0
The Strongest 1 X 0 Fluminense;2023092823;1;1;0;6;0;0
The Strongest 1 X 0 Fluminense;2023093020;1;1;0;1;0;0
The Strongest 1 X 0 Fluminense;2023093021;1;1;0;2;0;0
The Strongest 1 X 0 Fluminense;2023093022;1;1;0;4;0;0
Thiago Neves 2013;2023092818;1;1;0;3;0;0
Thiago Santos 2023;2023100100;1;1;0;21;0;0
Thiago Santos 2023;2023100107;1;1;0;58;0;0
Thiago Silva 2008;2023092818;1;1;0;1;0;0
Thiaguinho 2010;2023092623;1;1;0;7;0;0
Tiguta 1968;2023092610;1;1;1;26;0;0
Time Base;2023092617;1;1;0;5;0;0
Time Base;2023092719;1;1;0;142;0;0
