# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231113
# Data de termino: 20231119
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Selecao Paraguai 0 X 0 Fluminense;2023111511;1;1;0;5;0;0
Selecao Paraguai 2 X 4 Fluminense;2023111511;1;1;0;13;0;0
Selecao Senegal 0 X 7 Fluminense;2023111709;1;1;0;40;0;0
Selecao do Fluzao.info;2023111503;1;1;0;1;0;0
Selecao do Fluzao.info;2023111709;1;1;0;1;0;0
Selecao do Fluzao.info;2023111714;1;1;0;58;0;0
Selecao do Fluzao.info;2023111715;1;1;0;29;0;0
Sequencia de Jogadores;2023111309;1;1;0;41;0;0
Sequencia de Placar por ano;2023111309;1;1;0;13;0;0
Sequencias;2023111309;1;1;0;5;0;0
Sequencias - Abel Hernandez;2023111309;1;1;0;7;0;0
Sequencias - Al Ahli Saudi;2023111309;1;1;0;3;0;0
Sequencias - Alexsander;2023111309;1;1;0;4;0;0
Sequencias - America;2023111309;1;1;0;5;0;0
Sequencias - America MG;2023111309;1;1;0;18;0;0
Sequencias - America MG;2023111516;1;1;0;7;0;0
Sequencias - Argentinos Juniors;2023111309;1;1;0;11;0;0
Sequencias - Assis;2023111309;1;1;0;4;0;0
Sequencias - Athletico PR;2023111309;1;1;0;9;0;0
Sequencias - Atletico MG;2023111516;1;1;0;2;0;0
Sequencias - Bangu;2023111309;1;1;0;15;0;0
Sequencias - Barra Mansa;2023111309;1;1;0;4;0;0
Sequencias - Boavista;2023111309;1;1;0;5;0;0
Sequencias - Botafogo;2023111309;1;1;0;18;0;0
Sequencias - Botafogo;2023111516;1;1;0;8;0;0
Sequencias - Bragantino;2023111516;1;1;0;0;0;0
Sequencias - Bragantino;2023111517;1;1;0;5;0;0
Sequencias - Calegari;2023111309;1;1;0;3;0;0
Sequencias - Castilho;2023111309;1;1;0;15;0;0
Sequencias - Chapecoense;2023111309;1;1;0;18;0;0
Sequencias - Corinthians;2023111309;1;1;0;9;0;0
Sequencias - Corinthians;2023111516;1;1;0;4;0;0
Sequencias - Cruzeiro;2023111309;1;1;0;13;0;0
Sequencias - Cruzeiro;2023111516;1;1;0;4;0;0
Sequencias - Flamengo;2023111309;1;1;0;37;0;0
Sequencias - Flamengo;2023111516;1;1;0;17;0;0
Sequencias - Gremio;2023111309;1;1;0;6;0;0
Sequencias - Internacional;2023111309;1;1;0;6;0;0
Sequencias - Palmeiras;2023111516;1;1;0;2;0;0
Sequencias - S. C. Internacional;2023111309;1;1;0;3;0;0
Sequencias - Santos;2023111516;1;1;0;3;0;0
Sequencias - Sao Paulo;2023111516;1;1;0;2;0;0
Sequencias - Vasco;2023111309;1;1;0;23;0;0
Sequencias - Vasco;2023111516;1;1;0;3;0;0
Sequencias em 2018;2023111309;1;1;0;14;0;0
Sequencias em 2021;2023111309;1;1;0;17;0;0
Sequencias em 2022;2023111309;1;1;0;12;0;0
Sequencias em 2023;2023111309;1;1;0;25;0;0
Sequencias em classicos;2023111916;1;1;0;26;0;0
Sequencias em jogos oficiais;2023111516;1;1;0;4;0;0
Sequencias por Adversarios;2023111309;1;1;0;146;0;0
Sequencias por Adversarios;2023111516;1;1;0;175;0;0
Serginho 1991 - Gols por Ano;2023111913;1;1;0;1;0;0
Serginho 1993;2023111523;1;1;0;1;0;0
Sergio Americo 1970 - Gols por Ano;2023111913;1;1;0;1;0;0
Serra 0 X 1 Fluminense;2023111804;1;1;0;15;0;0
Serra 2 X 2 Fluminense;2023111804;1;1;0;7;0;0
Serra Dourada;2023111910;1;1;0;22;0;0
Serrano 0 X 3 Fluminense;2023111918;1;1;1;13;0;0
Serrano 0 X 3 Fluminense;2023111920;1;1;0;2;0;0
Serrano 1 X 1 Fluminense;2023111920;1;1;0;2;0;0
Shakhtar Donetsk 1 X 1 Fluminense;2023111806;1;1;0;11;0;0
Shooting Star 1 X 1 Fluminense;2023111315;1;1;0;3;0;0
Sidney 2003 - Gols por Ano;2023111913;1;1;0;1;0;0
Silas 1951 - Gols por Ano;2023111913;1;1;0;11;0;0
Silveira 1975;2023111714;1;1;0;2;0;0
Silveira 1975;2023111723;1;1;0;16;0;0
Silveira 1975 - Gols por Ano;2023111913;1;1;0;21;0;0
Simoes 1953 - Gols por Ano;2023111913;1;1;0;44;0;0
Slade 1905;2023111415;1;1;1;12;0;0
Slade 1905;2023111913;1;1;0;3;0;0
Soares 2008;2023111412;1;1;0;3;0;0
Soares 2008 - Gols por Ano;2023111913;1;1;0;1;0;0
Sobral 1938 - Gols por Ano;2023111913;1;1;0;8;0;0
Somalia 2008 - Gols por Ano;2023111913;1;1;0;2;0;0
Sorlei 1995;2023111416;1;1;0;20;0;0
Sornoza 2018;2023111616;1;1;0;6;0;0
Sornoza 2018 - Gols por Ano;2023111913;1;1;0;2;0;0
Souza 2012;2023111413;1;1;0;6;0;0
Souza 2012 - Gols por Ano;2023111913;1;1;0;1;0;0
Sport 1 X 0 Fluminense;2023111315;1;1;0;44;0;0
Sport 2 X 1 Fluminense;2023111918;1;1;0;3;0;0
Sport 3 X 2 Fluminense;2023111802;1;1;0;24;0;0
Sporting 2 X 0 Fluminense;2023111513;1;1;0;8;0;0
Sporting Cristal 1 X 3 Fluminense;2023111621;1;1;0;62;0;0
Sporting Cristal 1 X 3 Fluminense;2023111622;1;1;0;34;0;0
Sporting Cristal 1 X 3 Fluminense;2023111715;1;1;0;9;0;0
Sporting Cristal 1 X 3 Fluminense;2023111807;1;1;0;19;0;0
Sporting Cristal 4 X 1 Fluminense;2023111621;1;1;0;26;0;0
Statistica Fluminense - Principale;2023111415;1;1;0;13;0;0
Su Ducki Kis;2023111620;1;1;0;2;0;0
Suingue 1969 - Gols por Ano;2023111913;1;1;0;7;0;0
Salvyo 1934 - Gols por Ano;2023111616;1;1;0;9;0;0
Sao Caetano 2 X 1 Fluminense;2023111804;1;1;0;3;0;0
Sao Caetano 2 X 1 Fluminense;2023111809;1;1;0;5;0;0
Sao Caetano 2 X 2 Fluminense;2023111805;1;1;0;2;0;0
Sao Caetano 3 X 3 Fluminense;2023111316;1;1;0;17;0;0
Sao Cristovao 3 X 5 Fluminense;2023111922;1;1;0;41;0;0
Sao Paulo - Maracana;2023111323;1;1;0;7;0;0
Sao Paulo - Maracana;2023111715;1;1;0;10;0;0
Sao Paulo - Morumbi;2023111323;1;1;0;5;0;0
Sao Paulo - Morumbi;2023111716;1;1;0;5;0;0
Sao Paulo - Pacaembu;2023111716;1;1;0;0;0;0
Sao Paulo 0 X 2 Fluminense;2023111721;1;1;0;9;0;0
Sao Paulo 0 X 2 Fluminense;2023111722;1;1;0;2;0;0
Sao Paulo 0 X 2 Fluminense;2023111723;1;1;0;0;0;0
Sao Paulo 0 X 2 Fluminense;2023111819;1;1;0;0;0;0
Sao Paulo 0 X 2 Fluminense;2023111821;1;1;0;0;0;0
Sao Paulo 0 X 3 Fluminense;2023111508;1;1;0;2;0;0
Sao Paulo 1 X 0 Fluminense;2023111414;1;1;0;6;0;0
Sao Paulo 1 X 0 Fluminense;2023111717;1;1;0;28;0;0
Sao Paulo 1 X 0 Fluminense;2023111805;1;1;0;12;0;0
Sao Paulo 1 X 0 Fluminense;2023111807;1;1;0;5;0;0
Sao Paulo 1 X 1 Fluminense;2023111805;1;1;0;2;0;0
Sao Paulo 2 X 0 Fluminense;2023111802;1;1;0;123;0;0
Sao Paulo 2 X 1 Fluminense;2023111919;1;1;0;4;0;0
Sao Paulo 2 X 2 Fluminense;2023111421;1;1;0;37;0;0
Sao Paulo 2 X 2 Fluminense;2023111614;1;1;0;12;0;0
Sao Paulo 4 X 3 Fluminense;2023111804;1;1;0;2;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2023111817;1;1;0;3;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2023111614;1;1;0;19;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2023111616;1;1;0;3;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2023111817;1;1;0;9;0;0
Sao Paulo Athletic 3 X 0 Fluminense;2023111817;1;1;0;4;0;0
Sao Raimundo 0 X 1 Fluminense;2023111804;1;1;0;7;0;0
Sergio Manoel 1993;2023111523;1;1;0;13;0;0
Sergio Manoel 1993;2023111909;1;1;0;11;0;0
Sergio Manoel 1993 - Gols por Ano;2023111913;1;1;0;11;0;0
Silvio 1990 - Gols por Ano;2023111913;1;1;0;3;0;0
Tadeu 1983 - Gols por Ano;2023111913;1;1;0;1;0;0
Taguatinga 1 X 4 Fluminense;2023111315;1;1;0;3;0;0
Tanta 0 X 3 Fluminense;2023111410;1;1;0;54;0;0
Tanta 0 X 3 Fluminense;2023111513;1;1;0;8;0;0
Tarta 2011 - Gols por Ano;2023111913;1;1;0;6;0;0
Tarzan 1948;2023111412;1;1;0;4;0;0
Tato 1988;2023111315;1;1;0;0;0;0
Tato 1988;2023111316;1;1;0;0;0;0
Tato 1988;2023111416;1;1;0;15;0;0
Tato 1988 - Gols por Ano;2023111913;1;1;0;16;0;0
Taca Centenario do Fluminense 2002;2023111520;1;1;0;6;0;0
Taca Cidade Maravilhosa 1996;2023111523;1;1;0;1;0;0
Taca Fluminense x Racing 1948;2023111511;1;1;0;29;0;0
Taca Fluminense x Racing 1948;2023111520;1;1;0;7;0;0
Taca Guanabara 1966;2023111718;1;1;0;0;0;0
Taca Guanabara 1969;2023111718;1;1;0;0;0;0
Taca Guanabara 1971;2023111718;1;1;0;0;0;0
Taca Vulcain 1928;2023111511;1;1;0;1;0;0
Tec - Abel;2023111308;1;1;0;6;0;0
Tec - Abel;2023111321;1;1;0;150;0;0
Tec - Abel;2023111400;1;1;0;0;0;0
Tec - Abel;2023111415;1;1;0;0;0;0
Tec - Abel;2023111716;1;1;0;2;0;0
Tec - Abel;2023111811;1;1;0;25;0;0
Tec - Abel;2023111910;1;1;0;34;0;0
Tec - Carbone;2023111321;1;1;0;208;0;0
Tec - Carlomagno;2023111307;1;1;0;63;0;0
Tec - Carlomagno;2023111321;1;1;0;168;0;0
Tec - Carlos Alberto Torres;2023111321;1;1;0;121;0;0
Tec - Claudio Garcia;2023111321;1;1;0;9;0;0
Tec - Delei;2023111308;1;1;0;21;0;0
Tec - Didi;2023111307;1;1;0;46;0;0
Tec - Didi;2023111321;1;1;0;0;0;0
Tec - Duque;2023111322;1;1;0;7;0;0
Tec - Edinho;2023111321;1;1;0;159;0;0
Tec - Edinho;2023111511;1;1;0;35;0;0
Tec - Enderson Moreira;2023111913;1;1;0;0;0;0
Tec - Enderson Moreira;2023111914;1;1;0;10;0;0
Tec - Evaristo de Macedo;2023111321;1;1;0;5;0;0
Tec - Fernando Diniz;2023111308;1;1;0;33;0;0
Tec - Fernando Diniz;2023111321;1;1;0;0;0;0
Tec - Fernando Diniz;2023111423;1;1;0;64;0;0
Tec - Fernando Diniz;2023111511;1;1;0;60;0;0
Tec - Fernando Diniz;2023111712;1;1;0;19;0;0
Tec - Fernando Diniz;2023111716;1;1;0;20;0;0
Tec - Fernando Diniz;2023111722;1;1;0;74;0;0
Tec - Fernando Diniz;2023111723;1;1;0;6;0;0
Tec - Fernando Diniz;2023111811;1;1;0;60;0;0
Tec - Fernando Diniz;2023111910;1;1;0;8;0;0
Tec - Fernando Diniz;2023111922;1;1;0;0;0;0
Tec - Fernando Diniz;2023111923;1;1;0;0;0;0
Tec - Fleitas Solich;2023111308;1;1;0;32;0;0
Tec - Gentil Cardoso;2023111307;1;1;0;15;0;0
Tec - Gentil Cardoso;2023111322;1;1;0;119;0;0
Tec - Jair Rosa Pinto;2023111308;1;1;0;12;0;0
Tec - Jair Rosa Pinto;2023111322;1;1;0;97;0;0
Tec - Joel Santana;2023111308;1;1;0;59;0;0
Tec - Joel Santana;2023111322;1;1;0;116;0;0
Tec - Jose Carlos Amaral;2023111722;1;1;0;28;0;0
Tec - Marcao;2023111811;1;1;0;37;0;0
Tec - Mario Travaglini;2023111308;1;1;0;5;0;0
Tec - Mario Travaglini;2023111322;1;1;0;203;0;0
Tec - Muricy Ramalho;2023111308;1;1;0;6;0;0
Tec - Muricy Ramalho;2023111322;1;1;0;120;0;0
Tec - Nelsinho;2023111308;1;1;0;35;0;0
Tec - Nelsinho;2023111322;1;1;0;121;0;0
Tec - Ondino Vieira;2023111308;1;1;0;6;0;0
Tec - Ondino Vieira;2023111716;1;1;0;13;0;0
Tec - Parreira;2023111308;1;1;0;18;0;0
Tec - Parreira;2023111322;1;1;0;95;0;0
Tec - Paulo Amaral;2023111308;1;1;0;6;0;0
Tec - Paulo Amaral;2023111322;1;1;0;115;0;0
Tec - Paulo Emilio;2023111322;1;1;0;0;0;0
Tec - Paulo Emilio;2023111323;1;1;0;0;0;0
Tec - Paulo Emilio;2023111400;1;1;0;0;0;0
Tec - Pinheiro;2023111308;1;1;0;6;0;0
Tec - Pinheiro;2023111322;1;1;0;94;0;0
Tec - Renato Gaucho;2023111308;1;1;0;8;0;0
Tec - Renato Gaucho;2023111716;1;1;0;1;0;0
Tec - Renato Gaucho;2023111910;1;1;0;33;0;0
Tec - Ricardo Gomes;2023111323;1;1;0;82;0;0
Tec - Roger Machado;2023111311;1;1;0;0;0;0
Tec - Roger Machado;2023111312;1;1;0;1;0;0
Tec - Sebastiao Araujo;2023111314;1;1;1;0;0;0
Tec - Silvio Pirilo;2023111716;1;1;0;1;0;0
Tec - Tele;2023111308;1;1;0;7;0;0
Tec - Tele;2023111322;1;1;0;113;0;0
Tec - Tim;2023111308;1;1;0;16;0;0
Tec - Tim;2023111322;1;1;0;97;0;0
Tec - Valdir Espinosa;2023111323;1;1;0;76;0;0
Tec - Vinicius Eutropio;2023111412;1;1;0;11;0;0
Tec - Zagalo;2023111308;1;1;0;5;0;0
Tec - Zagalo;2023111323;1;1;0;67;0;0
Tec - Zeze Moreira;2023111308;1;1;0;35;0;0
Tec - Zeze Moreira;2023111323;1;1;0;192;0;0
Tec - Zeze Moreira;2023111716;1;1;0;67;0;0
Telesca 1947;2023111909;1;1;1;0;0;0
Telesca 1947;2023111910;1;1;0;27;0;0
Telesca 1947 - Gols por Ano;2023111913;1;1;0;0;0;0
Tele 1961;2023111718;1;1;0;2;0;0
Tele 1961 - Gols por Ano;2023111913;1;1;0;56;0;0
Temporada 2023;2023111901;1;1;0;32;0;0
Terceira Camisa;2023111409;1;1;0;11;0;0
The Strongest 1 X 0 Fluminense;2023111623;1;1;0;2;0;0
The Strongest 1 X 0 Fluminense;2023111709;1;1;0;16;0;0
The Strongest 1 X 0 Fluminense;2023111712;1;1;0;131;0;0
The Strongest 1 X 0 Fluminense;2023111807;1;1;0;16;0;0
Theophilo 1932 - Gols por Ano;2023111913;1;1;0;1;0;0
Thiago 2005 - Gols por Ano;2023111913;1;1;0;1;0;0
Thiago Neves 2013 - Gols por Ano;2023111913;1;1;0;9;0;0
Thiago Neves 2013 - Libertadores da America;2023111917;1;1;0;8;0;0
Thiago Santos 2023;2023111622;1;1;0;11;0;0
Thiago Santos 2023;2023111814;1;1;0;0;0;0
Thiago Santos 2023;2023111815;1;1;0;3;0;0
Thiago Silva 2008;2023111412;1;1;0;9;0;0
Thiago Silva 2008;2023111820;1;1;0;5;0;0
Thiago Silva 2008 - Gols por Ano;2023111913;1;1;0;5;0;0
Thiaguinho 2010 - Gols por Ano;2023111913;1;1;0;4;0;0
Tiago Silva 2001;2023111723;1;1;0;6;0;0
Tiguta 1968;2023111822;1;1;1;38;0;0
Tim 1944 - Gols por Ano;2023111913;1;1;0;0;0;0
Time Base;2023111808;1;1;0;9;0;0
Time Base;2023111923;1;1;0;2;0;0
Time Base de 1996;2023111808;1;1;0;9;0;0
Time Base de 1997;2023111808;1;1;0;10;0;0
Times do Sudeste;2023111819;1;1;0;24;0;0
Times do Sul;2023111819;1;1;0;31;0;0
Tiradentes 0 X 0 Fluminense;2023111921;1;1;0;12;0;0
Tito 1964;2023111522;1;1;1;47;0;0
Todas as camisas;2023111409;1;1;0;385;0;0
Todas as camisas;2023111519;1;1;0;20;0;0
Todas as camisas;2023111714;1;1;0;20;0;0
Todas as camisas;2023111812;1;1;0;38;0;0
Todos os Jogos apitados por Edson Esperidiao;2023111916;1;1;0;11;0;0
Todos os Jogos apitados por Leo Feldman;2023111911;1;1;0;20;0;0
Todos os Jogos apitados por Marcelo de Souza Pinto;2023111418;1;1;1;4;0;0
Todos os Jogos apitados por Marcelo de Souza Pinto;2023111508;1;1;1;20;0;0
Todos os Jogos apitados por Marcelo de Souza Pinto;2023111512;1;1;1;16;0;0
Todos os Jogos apitados por Marcelo de Souza Pinto;2023111515;1;1;1;3;0;0
Todos os Jogos apitados por Marcelo de Souza Pinto;2023111517;1;1;1;7;0;0
Todos os Jogos apitados por Marcelo de Souza Pinto;2023111520;1;1;1;31;0;0
Todos os Jogos apitados por Marcelo de Souza Pinto;2023111606;1;1;1;0;0;0
Todos os Jogos apitados por Marcelo de Souza Pinto;2023111710;1;1;1;6;0;0
Todos os Jogos apitados por Samir Farge;2023111410;1;1;0;8;0;0
Todos os Jogos contra ABC-RN;2023111519;1;1;0;19;0;0
Todos os Jogos contra Alcir Portela;2023111902;1;1;0;9;0;0
Todos os Jogos contra Bangu-RJ;2023111517;1;1;0;3;0;0
Todos os Jogos contra Boavista-RJ;2023111919;1;1;0;0;0;0
Todos os Jogos contra Boca Juniors-Argentina;2023111320;1;1;0;13;0;0
Todos os Jogos contra Botafogo-RJ;2023111600;1;1;0;23;0;0
Todos os Jogos contra Ferroviaria-SP;2023111312;1;1;0;13;0;0
Todos os Jogos contra Feyenoord-Holanda;2023111423;1;1;1;13;0;0
Todos os Jogos contra Flamengo-RJ;2023111600;1;1;0;100;0;0
Todos os Jogos contra Flamengo-RJ;2023111611;1;1;0;2;0;0
Todos os Jogos contra Flamengo-RJ;2023111711;1;1;0;25;0;0
Todos os Jogos contra Goias-GO;2023111901;1;1;0;28;0;0
Todos os Jogos contra Joel Santana;2023111523;1;1;0;36;0;0
Todos os Jogos contra Joel Santana;2023111611;1;1;0;0;0;0
Todos os Jogos contra Jorge Almiron;2023111414;1;1;0;0;0;0
Todos os Jogos contra Jose Lopes Risada;2023111412;1;1;0;0;0;0
Todos os Jogos contra Julio Espinosa;2023111616;1;1;0;4;0;0
Todos os Jogos contra Marcelo Gallardo;2023111516;1;1;0;9;0;0
Todos os Jogos contra Mario Travaglini;2023111722;1;1;0;14;0;0
Todos os Jogos contra Selecao Russia-CS;2023111908;1;1;0;5;0;0
Todos os Jogos contra Sao Paulo-SP;2023111716;1;1;0;10;0;0
Todos os Jogos contra Sao Paulo-SP;2023111811;1;1;0;15;0;0
Todos os Jogos contra Vasco-RJ;2023111600;1;1;0;32;0;0
Todos os Jogos contra Vasco-RJ;2023111909;1;1;0;94;0;0
Todos os Jogos contra Vitoria BA-BA;2023111512;1;1;0;112;0;0
Todos os Jogos do Guga;2023111717;1;1;0;12;0;0
Todos os Jogos do Marinho;2023111921;1;1;0;32;0;0
Todos os Jogos do Marlon;2023111922;1;1;0;116;0;0
Todos os Jogos do Marlon;2023111923;1;1;0;1;0;0
Todos os Jogos do Marquinhos;2023111923;1;1;0;27;0;0
Todos os Jogos do Mario;2023111922;1;1;0;38;0;0
Todos os Jogos do Mario Ramos;2023111922;1;1;0;13;0;0
Todos os Jogos no(a) Caio Martins;2023111500;1;1;0;35;0;0
Todos os Jogos no(a) Conselheiro Galvao;2023111318;1;1;0;2;0;0
Todos os Jogos no(a) Couto Pereira;2023111516;1;1;0;2;0;0
Todos os Jogos no(a) Defensores del Chaco;2023111312;1;1;0;20;0;0
Todos os Jogos no(a) Durival de Brito;2023111912;1;1;0;1;0;0
Todos os Jogos no(a) Eduardo Guinle;2023111912;1;1;0;2;0;0
Todos os Jogos no(a) Engenheiro Araripe;2023111312;1;1;0;42;0;0
Todos os Jogos no(a) Engenheiro Araripe;2023111916;1;1;1;45;0;0
Todos os Jogos no(a) Engenhao;2023111919;1;1;0;2;0;0
Todos os Jogos no(a) Fonte Luminosa;2023111312;1;1;0;21;0;0
Todos os Jogos no(a) Maracana;2023111513;1;1;0;3;0;0
Todos os Jogos no(a) Maracana;2023111517;1;1;0;0;0;0
Todos os Jogos no(a) Metropolitano;2023111621;1;1;0;4;0;0
Todos os Jogos no(a) Moca Bonita;2023111911;1;1;0;133;0;0
Todos os Jogos no(a) Rua Bariri;2023111602;1;1;1;8;0;0
Todos os Jogos no(a) Rua Bariri;2023111901;1;1;1;97;0;0
Todos os Jogos no(a) Rua Bariri;2023111902;1;1;0;105;0;0
Todos os jogos de Adversario;2023111512;1;1;0;12;0;0
Todos os jogos de Adversario;2023111517;1;1;0;12;0;0
Todos os jogos de Adversario;2023111519;1;1;0;11;0;0
Todos os jogos de Adversario;2023111716;1;1;0;20;0;0
Todos os jogos em campeonato;2023111420;1;1;0;1;0;0
Todos os jogos em campeonato;2023111722;1;1;0;8;0;0
Todos os jogos em campeonato;2023111808;1;1;0;10;0;0
Todos os jogos em campeonato;2023111821;1;1;0;2;0;0
Todos os jogos em estadio;2023111511;1;1;0;46;0;0
Todos os jogos em estadio;2023111621;1;1;0;9;0;0
Todos os jogos no(a) Brasileiro;2023111420;1;1;0;3;0;0
Todos os jogos no(a) Brasileiro;2023111721;1;1;0;3;0;0
Todos os jogos no(a) Brasileiro;2023111722;1;1;0;112;0;0
Todos os jogos no(a) Brasileiro;2023111808;1;1;0;1;0;0
Todos os jogos no(a) Brasileiro;2023111821;1;1;0;0;0;0
Todos os jogos no(a) Brasileiro;2023111823;1;1;0;0;0;0
Todos os jogos no(a) Carioca;2023111808;1;1;0;0;0;0
Todos os jogos no(a) Torneio Rio-Sao Paulo;2023111808;1;1;0;1;0;0
Tombense 0 X 3 Fluminense;2023111806;1;1;0;4;0;0
Torino 0 X 2 Fluminense;2023111709;1;1;0;22;0;0
Torino 1 X 1 Fluminense;2023111709;1;1;0;5;0;0
Torneio 703 Amsterdam;2023111511;1;1;0;5;0;0
Torneio 703 Amsterdam;2023111620;1;1;0;17;0;0
Torneio Carlos Martins Rocha;2023111511;1;1;0;4;0;0
Torneio Cidade Ribeirao Preto;2023111511;1;1;0;5;0;0
Torneio Cidade de Bogota;2023111511;1;1;0;15;0;0
Torneio Cidade de Salvador;2023111511;1;1;0;9;0;0
Torneio Ciudad de La Linea;2023111511;1;1;0;3;0;0
Torneio Colombino;2023111511;1;1;0;10;0;0
Torneio Hexagonal;2023111511;1;1;0;24;0;0
Torneio Hexagonal 1941;2023111312;1;1;0;20;0;0
Torneio IV Centenario;2023111511;1;1;0;15;0;0
Torneio IV Centenario;2023111620;1;1;0;21;0;0
Torneio Independencia;2023111511;1;1;0;3;0;0
Torneio Inicio 1924;2023111620;1;1;0;27;0;0
Torneio Inicio 1977;2023111912;1;1;0;27;0;0
Torneio Jose Macedo Aguiar;2023111511;1;1;0;3;0;0
Torneio Jose de Paula Junior;2023111511;1;1;0;13;0;0
Torneio Para-Guanabara;2023111511;1;1;0;3;0;0
Torneio Para-Guanabara 1966;2023111718;1;1;0;6;0;0
Torneio Pentagonal;2023111511;1;1;0;13;0;0
Torneio Preparatorio;2023111511;1;1;0;3;0;0
Torneio Quadrangular;2023111511;1;1;0;38;0;0
Torneio Quinela de Ouro;2023111511;1;1;0;14;0;0
Torneio R. Monteiro;2023111511;1;1;0;20;0;0
Torneio Relampago;2023111511;1;1;0;11;0;0
Torneio Rio-Sao Paulo 1933;2023111510;1;1;0;2;0;0
Torneio Rio-Sao Paulo 1940;2023111718;1;1;0;5;0;0
Torneio Rio-Sao Paulo 1940;2023111723;1;1;0;5;0;0
Torneio Rio-Sao Paulo 1957;2023111718;1;1;0;1;0;0
Torneio Rio-Sao Paulo 1957;2023111723;1;1;0;4;0;0
Torneio Rio-Sao Paulo 1960;2023111718;1;1;0;0;0;0
Torneio Rio-Sao Paulo 2001;2023111723;1;1;0;13;0;0
Torneio Rio-Sao Paulo 2001;2023111820;1;1;0;0;0;0
Torneio Rio-Sao Paulo 2002;2023111723;1;1;0;16;0;0
Torneio Roberto Gomes Pedrosa;2023111511;1;1;0;28;0;0
Torneio Roberto Gomes Pedrosa - Flavio 1971;2023111608;1;1;0;7;0;0
Torneio Roberto Gomes Pedrosa - Mickey 1974;2023111608;1;1;0;4;0;0
Torneio Roberto Gomes Pedrosa 1967;2023111520;1;1;0;5;0;0
Torneio Roberto Gomes Pedrosa 1970;2023111718;1;1;0;1;0;0
Torneio Roberto Gomes Pedrosa 1970;2023111719;1;1;0;0;0;0
Torneio Roberto Gomes Pedrosa 1970;2023111720;1;1;0;0;0;0
Torneio Roberto Gomes Pedrosa 1970;2023111721;1;1;0;0;0;0
Torneio Transatlantico;2023111511;1;1;0;14;0;0
Torneio Udine;2023111511;1;1;0;26;0;0
Torneio Udine 1984;2023111511;1;1;0;5;0;0
Torneio Vicente Mateus;2023111511;1;1;0;3;0;0
Torneio da Suica;2023111511;1;1;0;0;0;0
Torneio da Suica;2023111620;1;1;0;14;0;0
Torneio da Suica 1989;2023111511;1;1;0;5;0;0
Torneio de Amsterdan;2023111511;1;1;0;7;0;0
Torneio de Fortaleza;2023111511;1;1;0;4;0;0
Torneio de Kiev;2023111511;1;1;0;9;0;0
Torneio de Maceio;2023111511;1;1;0;1;0;0
Torneio de Medelin;2023111511;1;1;0;17;0;0
Torneio de Paris;2023111511;1;1;0;52;0;0
Torneio de Paris;2023111709;1;1;0;5;0;0
Torneio de Paris 1975;2023111511;1;1;0;5;0;0
Torneio de Paris 1975;2023111602;1;1;1;23;0;0
Torneio de Paris 1975;2023111917;1;1;1;7;0;0
Torneio de Paris 1976;2023111621;1;1;0;2;0;0
Torneio de Paris 1976;2023111622;1;1;0;5;0;0
Torneio de Rotterdam;2023111511;1;1;0;5;0;0
Torneio de Seul;2023111511;1;1;0;4;0;0
Torneio de Seul;2023111620;1;1;0;31;0;0
Torneio de Seul 1984;2023111808;1;1;0;25;0;0
Torneio de Seul 1984;2023111918;1;1;0;0;0;0
Torneio de Verao Rio;2023111511;1;1;0;9;0;0
Torneio de Vigo;2023111511;1;1;0;5;0;0
Torneio de Viña Del Mar;2023111511;1;1;0;19;0;0
Torneio de Zurich;2023111511;1;1;0;8;0;0
Torneio dos Campeoes;2023111511;1;1;0;5;0;0
Torneio dos Campeoes;2023111620;1;1;0;7;0;0
Toro 2005;2023111520;1;1;0;32;0;0
Trabalhador;2023111803;1;1;0;5;0;0
Trabalhador;2023111804;1;1;0;8;0;0
Treinador com mais campeonatos disputados;2023111417;1;1;0;12;0;0
Treinador com mais campeonatos disputados;2023111716;1;1;0;8;0;0
Treinador com mais campeonatos disputados;2023111717;1;1;0;8;0;0
Treinador com mais jogos;2023111417;1;1;0;13;0;0
Treinador com mais jogos;2023111423;1;1;0;32;0;0
Treinador com mais jogos;2023111910;1;1;0;32;0;0
Treze 1 X 0 Fluminense;2023111911;1;1;0;1;0;0
Triangular Rio;2023111511;1;1;0;9;0;0
Triangular Uberaba;2023111511;1;1;0;3;0;0
Tricolor 2006 - 2007;2023111415;1;1;0;9;0;0
Tricolor 2016;2023111409;1;1;0;25;0;0
Tricolor 2019;2023111409;1;1;0;24;0;0
Tricolor 2023 em classicos;2023111610;1;1;0;24;0;0
Trofeu Teresa Herrera;2023111709;1;1;0;62;0;0
Trofeu Teresa Herrera 1977;2023111520;1;1;0;5;0;0
Trofeu Teresa Herrera 1977;2023111718;1;1;0;2;0;0
Trofeu Teresa Herrera 1978;2023111511;1;1;0;29;0;0
Trofeu Teresa Herrera 1978;2023111520;1;1;0;16;0;0
