# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230821
# Data de termino: 20230827
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Paris Saint Germain 0 X 1 Fluminense;2023082613;1;1;0;49;0;0
Paris Saint Germain 0 X 1 Fluminense;2023082708;1;1;0;9;0;0
Paris Saint Germain 1 X 1 Fluminense;2023082507;1;1;0;9;0;0
Parraro 1980;2023082719;1;1;1;40;0;0
Pastoril 0 X 0 Fluminense;2023082112;1;1;0;6;0;0
Patrocinio das camisas;2023082100;1;1;0;33;0;0
Patrocinio das camisas;2023082503;1;1;0;29;0;0
Paulinho Omena 1963;2023082112;1;1;0;0;0;0
Paulinho Omena 1963;2023082121;1;1;0;0;0;0
Paulista 3 X 0 Fluminense;2023082518;1;1;0;17;0;0
Paulistano 2 X 2 Fluminense;2023082218;1;1;0;20;0;0
Paulo 1928;2023082219;1;1;0;2;0;0
Paulo 1946;2023082209;1;1;0;3;0;0
Paulo 1961;2023082218;1;1;0;183;0;0
Paulo Henrique Ganso 2023;2023082100;1;1;0;0;0;0
Paulo Henrique Ganso 2023;2023082101;1;1;0;64;0;0
Paulo Henrique Ganso 2023;2023082308;1;1;0;16;0;0
Paulo Henrique Ganso 2023;2023082310;1;1;0;0;0;0
Paulo Henrique Ganso 2023;2023082311;1;1;0;8;0;0
Paulo Henrique Ganso 2023;2023082319;1;1;0;48;0;0
Paulo Henrique Ganso 2023;2023082401;1;1;0;28;0;0
Paulo Henrique Ganso 2023;2023082412;1;1;0;18;0;0
Paulo Henrique Ganso 2023;2023082414;1;1;0;27;0;0
Paulo Henrique Ganso 2023;2023082417;1;1;0;0;0;0
Paulo Henrique Ganso 2023;2023082418;1;1;0;5;0;0
Paulo Henrique Ganso 2023;2023082420;1;1;0;5;0;0
Paulo Henrique Ganso 2023;2023082421;1;1;0;2;0;0
Paulo Henrique Ganso 2023;2023082507;1;1;0;49;0;0
Paulo Henrique Ganso 2023;2023082510;1;1;0;13;0;0
Paulo Henrique Ganso 2023;2023082612;1;1;0;18;0;0
Paulo Henrique Ganso 2023;2023082621;1;1;0;8;0;0
Paulo Henrique Ganso 2023;2023082723;1;1;0;5;0;0
Paulo Henrique Ganso 2023 - Carioca 2020;2023082317;1;1;0;1;0;0
Paulo Henrique Ganso 2023 - Gols por Campeonato;2023082723;1;1;0;19;0;0
Paulo Isidoro 2002;2023082413;1;1;0;3;0;0
Paulo Renato Coelho;2023082313;1;1;0;2;0;0
Paulo Roberto 1997;2023082515;1;1;0;96;0;0
Paulo Victor 1988;2023082721;1;1;1;72;0;0
Paysandu 0 X 0 Fluminense;2023082423;1;1;0;106;0;0
Paysandu 0 X 4 Fluminense;2023082315;1;1;0;3;0;0
Paysandu 1 X 2 Fluminense;2023082423;1;1;0;15;0;0
Paysandu 2 X 0 Fluminense;2023082315;1;1;1;3;0;0
Paysandu 2 X 0 Fluminense;2023082321;1;1;1;0;0;0
Paysandu 3 X 1 Fluminense;2023082423;1;1;0;22;0;0
Paysandu Cricket 3 X 1 Fluminense;2023082415;1;1;0;0;0;0
Paysandu Cricket 3 X 1 Fluminense;2023082416;1;1;0;21;0;0
Pedro 2019;2023082220;1;1;0;26;0;0
Pedro 2019;2023082721;1;1;0;3;0;0
Pedro 2019 - Gols por Ano;2023082721;1;1;0;4;0;0
Pedro Nunes 1943;2023082721;1;1;0;12;0;0
Pedro Rangel 2023;2023082508;1;1;0;24;0;0
Pedro Rangel 2023;2023082716;1;1;0;8;0;0
Pedro Rangel 2023;2023082717;1;1;0;21;0;0
Pedro Rangel 2023;2023082718;1;1;0;0;0;0
Pedro Rangel 2023;2023082722;1;1;0;5;0;0
Pedro Rangel 2023;2023082723;1;1;0;2;0;0
Penaltis por ano;2023082503;1;1;0;2;0;0
Penalty;2023082400;1;1;0;7;0;0
Penalty;2023082503;1;1;0;3;0;0
Pepsi Cup;2023082620;1;1;0;5;0;0
Pessali 1996;2023082408;1;1;0;39;0;0
Picos 2 X 4 Fluminense;2023082411;1;1;0;33;0;0
Pinheiro 1963;2023082621;1;1;0;16;0;0
Ponte Preta 2 X 3 Fluminense;2023082109;1;1;0;5;0;0
Ponte Preta 3 X 4 Fluminense;2023082109;1;1;0;26;0;0
Pontos Brasileirao;2023082315;1;1;0;37;0;0
Porto Alegre 1 X 1 Fluminense;2023082721;1;1;0;19;0;0
Portuguesa 0 X 2 Fluminense;2023082418;1;1;0;9;0;0
Portuguesa 0 X 5 Fluminense;2023082111;1;1;0;5;0;0
Portuguesa 0 X 5 Fluminense;2023082408;1;1;0;3;0;0
Portuguesa 1 X 7 Fluminense;2023082613;1;1;0;11;0;0
Portuguesa SP 1 X 1 Fluminense;2023082315;1;1;0;22;0;0
Portuguesa SP 1 X 3 Fluminense;2023082502;1;1;0;89;0;0
Portuguesa SP 2 X 0 Fluminense;2023082515;1;1;0;2;0;0
Portuguesa SP 2 X 2 Fluminense;2023082315;1;1;0;4;0;0
Presenca Estrangeiros;2023082308;1;1;0;4;0;0
Presenca Estrangeiros;2023082523;1;1;0;45;0;0
President of Kazakhstan Cup 1996;2023082620;1;1;0;6;0;0
Presidente Vargas;2023082520;1;1;0;0;0;0
Presidente Vargas-PB;2023082218;1;1;0;80;0;0
Presidentes;2023082209;1;1;0;39;0;0
Presidentes;2023082411;1;1;0;4;0;0
Presidentes;2023082517;1;1;0;4;0;0
Previsoes;2023082517;1;1;0;16;0;0
Procopio 1965;2023082322;1;1;0;39;0;0
Publico em 1995;2023082700;1;1;0;0;0;0
Publico em 2000;2023082700;1;1;0;0;0;0
Publico em 2001;2023082700;1;1;0;0;0;0
Publico em 2002;2023082700;1;1;0;0;0;0
Publico em 2005;2023082700;1;1;0;0;0;0
Publico em 2007;2023082700;1;1;0;1;0;0
Publico em 2008;2023082700;1;1;0;1;0;0
Publico em 2009;2023082700;1;1;0;1;0;0
Publico em 2010;2023082700;1;1;0;2;0;0
Publico em 2014;2023082700;1;1;0;1;0;0
Publico em 2018;2023082700;1;1;0;3;0;0
Publico em 2019;2023082503;1;1;0;2;0;0
Publico em 2019;2023082700;1;1;0;1;0;0
Publico em 2020;2023082700;1;1;0;1;0;0
Publico em 2021;2023082503;1;1;0;1;0;0
Publico em 2021;2023082700;1;1;0;0;0;0
Publico em 2022;2023082400;1;1;0;2;0;0
Publico em 2022;2023082503;1;1;0;1;0;0
Publico em 2022;2023082700;1;1;0;5;0;0
Publico em 2023;2023082215;1;1;0;1;0;0
Publico em 2023;2023082503;1;1;0;4;0;0
Publico em 2023;2023082700;1;1;0;12;0;0
Puebla 2 X 0 Fluminense;2023082710;1;1;0;10;0;0
Pericles Bassols Pegado Cortez;2023082612;1;1;0;8;0;0
Pindaro 1955;2023082621;1;1;0;15;0;0
Publico;2023082122;1;1;0;26;0;0
Publico;2023082400;1;1;0;33;0;0
Publico;2023082503;1;1;0;12;0;0
Publico;2023082512;1;1;0;6;0;0
Publico;2023082600;1;1;0;41;0;0
Publico;2023082605;1;1;0;39;0;0
Publico;2023082608;1;1;0;35;0;0
Publico;2023082620;1;1;0;38;0;0
Publico;2023082708;1;1;0;23;0;0
Quincas 1956;2023082209;1;1;0;3;0;0
Rafael Sobis 2014;2023082519;1;1;0;8;0;0
Rafael Traci;2023082123;1;1;0;24;0;0
Rafael Valenzuela;2023082612;1;1;0;1;0;0
Rafael Valenzuela;2023082614;1;1;0;0;0;0
Rafinha 2015;2023082700;1;1;0;29;0;0
Ramiro 1955;2023082109;1;1;0;2;0;0
Ranking de Assistencias;2023082110;1;1;0;1;0;0
Ranking de Assistencias;2023082117;1;1;0;11;0;0
Ranking de Assistencias;2023082303;1;1;0;23;0;0
Ranking de Assistencias;2023082308;1;1;0;7;0;0
Ranking de Assistencias;2023082500;1;1;0;12;0;0
Ranking de Assistencias;2023082723;1;1;0;63;0;0
Ranking de Assistencias em 2011;2023082218;1;1;0;3;0;0
Ranking de Assistencias em 2012;2023082218;1;1;0;2;0;0
Ranking de Camisas;2023082400;1;1;0;115;0;0
Ranking de Penaltis/Faltas;2023082303;1;1;0;20;0;0
Ranking de Presidente;2023082209;1;1;0;40;0;0
Ranking de Presidente;2023082411;1;1;0;41;0;0
Ranking de distancia percorrida;2023082700;1;1;0;10;0;0
Raphael Claus;2023082400;1;1;0;50;0;0
Raphael Claus;2023082518;1;1;0;0;0;0
Raphael Claus;2023082612;1;1;0;0;0;0
Raphael Claus;2023082613;1;1;0;0;0;0
Raphael Claus;2023082700;1;1;0;0;0;0
Raphael Claus;2023082701;1;1;0;37;0;0
Raphael Claus;2023082703;1;1;0;1;0;0
Raphael Claus;2023082716;1;1;0;0;0;0
Raphael Claus;2023082717;1;1;0;0;0;0
Raphael Claus;2023082718;1;1;0;0;0;0
Raphael Claus;2023082720;1;1;0;67;0;0
Raphael Claus;2023082721;1;1;0;0;0;0
Raphael Claus;2023082722;1;1;0;76;0;0
Raulino de Oliveira;2023082213;1;1;0;9;0;0
Raulino de Oliveira;2023082303;1;1;0;25;0;0
Raulino de Oliveira em 30/03/2003 - 21/08/2023;2023082110;1;1;0;0;0;0
Reebok;2023082400;1;1;0;3;0;0
Reebok;2023082503;1;1;0;2;0;0
Renato 2017;2023082700;1;1;0;24;0;0
Resende 0 X 2 Fluminense;2023082117;1;1;0;2;0;0
Resende 0 X 2 Fluminense;2023082213;1;1;0;2;0;0
Resende 2 X 1 Fluminense;2023082722;1;1;0;1;0;0
Resumo do arbitro;2023082311;1;1;0;17;0;0
Ricardo Berna 2013;2023082513;1;1;0;27;0;0
Richard 2018;2023082513;1;1;0;18;0;0
Rio Branco 0 X 2 Fluminense;2023082613;1;1;0;8;0;0
Rio Branco 1 X 0 Fluminense;2023082219;1;1;1;53;0;0
Rio Branco 4 X 3 Fluminense;2023082613;1;1;0;2;0;0
Rio Football Club 0 X 8 Fluminense;2023082710;1;1;0;7;0;0
Ripper 1931;2023082117;1;1;0;5;0;0
Rivelino 1978;2023082113;1;1;0;0;0;0
Rivelino 1978;2023082117;1;1;0;0;0;0
Rivelino 1978;2023082119;1;0;0;0;0;0
Rivelino 1978;2023082715;1;1;0;0;0;0
Rivelino 1978;2023082716;1;1;0;24;0;0
River 3 X 1 Fluminense;2023082315;1;1;0;4;0;0
River Plate 2 X 0 Fluminense;2023082308;1;1;0;29;0;0
River Plate 2 X 0 Fluminense;2023082623;1;1;0;2;0;0
Roberto 1975;2023082413;1;1;0;14;0;0
Roberto Tobar;2023082401;1;1;0;1;0;0
Roberto Tobar;2023082516;1;1;0;7;0;0
Robin Hood 0 X 7 Fluminense;2023082315;1;1;0;5;0;0
Robson 1999;2023082523;1;1;0;32;0;0
Robson 1999;2023082623;1;1;1;7;0;0
Rodrigo Dalonso Ferreira;2023082710;1;1;0;9;0;0
Rodrigo Tiui 2007 - Gols por Ano;2023082721;1;1;0;4;0;0
Rodriguinho 2011;2023082318;1;1;0;0;0;0
Rodriguinho 2011;2023082319;1;1;0;107;0;0
Romerito 1989;2023082312;1;1;0;0;0;0
Romerito 1989;2023082313;1;1;0;0;0;0
Romerito 1989;2023082314;1;1;0;52;0;0
Romerito 1989;2023082617;1;1;0;81;0;0
Romildo Correa;2023082622;1;1;0;1;0;0
Romualdo Arpi Filho;2023082123;1;1;0;1;0;0
Roni 2009;2023082519;1;1;0;12;0;0
Rua Bariri;2023082110;1;1;1;62;0;0
Rua Bariri;2023082223;1;1;0;61;0;0
Saldo de placar em estadio;2023082103;1;1;0;14;0;0
Samarone 1971;2023082117;1;1;0;0;0;0
Samuel 2016 - Gols por Ano;2023082721;1;1;0;3;0;0
Samuel 2021;2023082721;1;1;0;7;0;0
Samuel 2021 - Gols por Ano;2023082721;1;1;0;2;0;0
Samuel Xavier 2023;2023082116;1;1;1;52;0;0
Samuel Xavier 2023;2023082419;1;1;0;13;0;0
Samuel Xavier 2023;2023082421;1;1;0;3;0;0
Samuel Xavier 2023;2023082612;1;1;0;7;0;0
Samuel Xavier 2023 - Gols por Ano;2023082400;1;1;0;3;0;0
Samuel Xavier 2023 - Gols por Ano;2023082722;1;1;0;3;0;0
Sandro 1939;2023082116;1;1;0;2;0;0
Sandro Meira Ricci;2023082123;1;1;0;1;0;0
Santa Cruz 2 X 2 Fluminense;2023082507;1;1;0;5;0;0
Santa Cruz PB 0 X 4 Fluminense;2023082411;1;1;0;11;0;0
Santa Cruz PB 0 X 4 Fluminense;2023082515;1;1;0;19;0;0
Santos 1 X 0 Fluminense;2023082515;1;1;0;3;0;0
Santos 1 X 4 Fluminense;2023082613;1;1;0;8;0;0
Savio Pereira Sampaio;2023082602;1;1;0;0;0;0
Sel. Vale do Paraiba 0 X 9 Fluminense;2023082611;1;1;0;17;0;0
Selecao B Bulgaria 1 X 1 Fluminense;2023082112;1;1;0;4;0;0
Selecao Bulgaria 0 X 1 Fluminense;2023082112;1;1;0;3;0;0
Selecao Campos 1 X 3 Fluminense;2023082613;1;1;0;13;0;0
Selecao Cuiaba 1 X 2 Fluminense;2023082111;1;1;0;16;0;0
Selecao Monlevade 1 X 4 Fluminense;2023082112;1;1;0;28;0;0
Selecao Niteroi 1 X 1 Fluminense;2023082613;1;1;0;4;0;0
Selecao Paraguai 0 X 0 Fluminense;2023082507;1;1;0;9;0;0
Selecao Paraguai 2 X 4 Fluminense;2023082507;1;1;0;31;0;0
Selecao Uruguai 2 X 0 Fluminense;2023082315;1;1;0;5;0;0
Selecao do Fluzao.info;2023082308;1;1;0;24;0;0
Selecao do Fluzao.info;2023082517;1;1;0;37;0;0
Sem marca;2023082503;1;1;0;2;0;0
Sequencia de Camisa;2023082400;1;1;0;2;0;0
Sequencia de Placar Estadio em campeonato;2023082517;1;1;0;12;0;0
Sequencia de Placar Estadio em campeonato;2023082710;1;1;0;25;0;0
Sequencia de Placar por ano;2023082502;1;1;0;2;0;0
Sequencia de Tecnico;2023082710;1;1;0;5;0;0
Sequencia entre Tecnicos;2023082517;1;1;0;15;0;0
Sequencias;2023082502;1;1;0;39;0;0
Sequencias - Brasileiro;2023082710;1;1;0;40;0;0
Sequencias - Fernando Diniz;2023082710;1;1;0;17;0;0
Sequencias - Libertadores da America;2023082710;1;1;0;13;0;0
Sequencias - Maracana;2023082103;1;1;0;19;0;0
Sequencias - Maracana;2023082420;1;1;0;9;0;0
Sequencias - Maracana;2023082500;1;1;0;10;0;0
Sequencias - Maracana;2023082502;1;1;0;26;0;0
Sequencias - Maracana;2023082510;1;1;0;47;0;0
Sequencias Qtd em jogos oficiais;2023082517;1;1;0;1;0;0
Sequencias Qtd em jogos oficiais;2023082710;1;1;0;2;0;0
Sequencias como mandante;2023082103;1;1;0;25;0;0
Sequencias como mandante;2023082500;1;1;0;14;0;0
Sequencias como mandante;2023082517;1;1;0;38;0;0
Sequencias da Tricolor 2023;2023082400;1;1;0;10;0;0
Sequencias em Campeonato;2023082710;1;1;0;11;0;0
Sequencias em Campeonato como mandante;2023082420;1;1;0;1;0;0
Sequencias em Campeonato como mandante;2023082710;1;1;0;3;0;0
Sequencias em Estadio;2023082103;1;1;0;13;0;0
Sequencias em Estadio;2023082420;1;1;0;6;0;0
Sequencias em Estadio;2023082500;1;1;0;14;0;0
Sequencias em Estadio;2023082502;1;1;0;6;0;0
Sequencias em Estadio;2023082510;1;1;0;11;0;0
Sequencias em Estadio como mandante;2023082502;1;1;0;7;0;0
Sergipe 0 X 1 Fluminense;2023082411;1;1;0;25;0;0
Serra 2 X 2 Fluminense;2023082710;1;1;0;3;0;0
Serrano 0 X 3 Fluminense;2023082416;1;1;1;3;0;0
Serrano 0 X 6 Fluminense;2023082613;1;1;0;16;0;0
Serrano 1 X 2 Fluminense;2023082315;1;1;0;2;0;0
Serrano 2 X 12 Fluminense;2023082613;1;1;0;19;0;0
Souza 2012;2023082723;1;1;0;8;0;0
Sport 1 X 1 Fluminense;2023082411;1;1;0;13;0;0
Sport 1 X 1 Fluminense;2023082507;1;1;0;3;0;0
Sport 1 X 2 Fluminense;2023082720;1;1;0;16;0;0
Sport 1 X 2 Fluminense;2023082721;1;1;0;1;0;0
Sport 1 X 2 Fluminense;2023082722;1;1;0;5;0;0
Sport 6 X 0 Fluminense;2023082515;1;1;0;2;0;0
Sporting 0 X 3 Fluminense;2023082111;1;1;0;3;0;0
Sporting 0 X 3 Fluminense;2023082313;1;1;0;8;0;0
Sporting 2 X 0 Fluminense;2023082112;1;1;0;4;0;0
Sub-campeonatos;2023082108;1;1;0;3;0;0
Sub-campeonatos;2023082710;1;1;0;3;0;0
Sylvio Kelly dos Santos em 1981;2023082209;1;1;0;6;0;0
Sao Caetano 2 X 1 Fluminense;2023082518;1;1;0;20;0;0
Sao Cristovao 0 X 2 Fluminense;2023082312;1;1;0;3;0;0
Sao Cristovao 0 X 2 Fluminense;2023082313;1;1;0;1;0;0
Sao Cristovao 0 X 2 Fluminense;2023082507;1;1;0;4;0;0
Sao Cristovao 0 X 3 Fluminense;2023082408;1;1;0;5;0;0
Sao Cristovao 0 X 3 Fluminense;2023082418;1;1;0;12;0;0
Sao Cristovao 0 X 3 Fluminense;2023082522;1;1;0;33;0;0
Sao Cristovao 0 X 5 Fluminense;2023082621;1;1;0;12;0;0
Sao Cristovao 0 X 5 Fluminense;2023082622;1;1;0;97;0;0
Sao Cristovao 1 X 1 Fluminense;2023082111;1;1;0;13;0;0
Sao Cristovao 1 X 1 Fluminense;2023082408;1;1;0;2;0;0
Sao Cristovao 3 X 5 Fluminense;2023082502;1;1;0;2;0;0
Sao Januario;2023082120;1;1;0;73;0;0
Sao Januario;2023082315;1;1;0;55;0;0
Sao Paulo 1 X 0 Fluminense;2023082219;1;1;0;0;0;0
Sao Paulo 1 X 0 Fluminense;2023082308;1;1;0;0;0;0
Sao Paulo 1 X 0 Fluminense;2023082309;1;1;0;143;0;0
Sao Paulo 1 X 0 Fluminense;2023082413;1;1;0;1;0;0
Sao Paulo 1 X 0 Fluminense;2023082623;1;1;0;2;0;0
Sao Paulo 2 X 1 Fluminense;2023082315;1;1;0;3;0;0
Sao Paulo 2 X 1 Fluminense;2023082515;1;1;0;2;0;0
Sao Paulo 2 X 2 Fluminense;2023082123;1;1;0;20;0;0
Sao Paulo 2 X 2 Fluminense;2023082515;1;1;0;19;0;0
Sao Paulo 2 X 3 Fluminense;2023082112;1;1;0;10;0;0
Sao Raimundo 0 X 1 Fluminense;2023082710;1;1;0;2;0;0
Sergio Roberto 1972;2023082120;1;1;0;29;0;0
Tanta 0 X 3 Fluminense;2023082112;1;1;0;15;0;0
Tarzan 1948;2023082216;1;1;1;33;0;0
Taca Arnaldo Guinle e Taca Fla 1935;2023082620;1;1;0;2;0;0
Taca Brasil 1960;2023082507;1;1;0;3;0;0
Taca Brasil 1960;2023082701;1;1;0;13;0;0
Taca Brasil 1960;2023082716;1;1;0;0;0;0
Taca Brasil 1960;2023082718;1;1;0;0;0;0
Taca Centenario do Fluminense 2002;2023082620;1;1;0;5;0;0
Taca Joao Havelange 1981;2023082620;1;1;0;1;0;0
Taca Robinwood 1981;2023082620;1;1;0;7;0;0
Taca dos Campeoes;2023082620;1;1;0;3;0;0
Taca dos Campeoes 1982;2023082513;1;1;0;14;0;0
Team Buchan 2 X 3 Fluminense;2023082612;1;1;0;5;0;0
Tec - Abel;2023082103;1;1;0;14;0;0
Tec - Admildo Chirol;2023082103;1;1;0;16;0;0
Tec - Alfredo Gonzalez;2023082209;1;1;0;7;0;0
Tec - Charles Williams;2023082218;1;1;0;12;0;0
Tec - Claudio Garcia;2023082209;1;1;0;3;0;0
Tec - Fernando Diniz;2023082103;1;1;0;71;0;0
Tec - Fernando Diniz;2023082117;1;1;0;30;0;0
Tec - Fernando Diniz;2023082216;1;1;0;0;0;0
Tec - Fernando Diniz;2023082309;1;1;0;6;0;0
Tec - Fernando Diniz;2023082310;1;1;0;25;0;0
Tec - Fernando Diniz;2023082415;1;1;0;11;0;0
Tec - Fernando Diniz;2023082419;1;1;0;10;0;0
Tec - Fernando Diniz;2023082502;1;1;0;27;0;0
Tec - Fernando Diniz;2023082512;1;1;0;15;0;0
Tec - Fernando Diniz;2023082513;1;1;0;19;0;0
Tec - Fernando Diniz;2023082516;1;1;0;11;0;0
Tec - Fernando Diniz;2023082609;1;1;0;33;0;0
Tec - Fernando Diniz;2023082621;1;1;0;47;0;0
Tec - Fernando Diniz;2023082706;1;1;0;0;0;0
Tec - Fernando Diniz;2023082716;1;1;0;9;0;0
Tec - Fernando Diniz;2023082717;1;1;0;8;0;0
Tec - Fernando Diniz;2023082718;1;1;0;0;0;0
Tec - Fernando Diniz;2023082721;1;1;0;16;0;0
Tec - Gilson Nunes;2023082112;1;1;0;4;0;0
Tec - Ground Committe;2023082515;1;1;0;9;0;0
Tec - Ground Committe;2023082716;1;1;0;0;0;0
Tec - Ground Committe;2023082718;1;1;0;0;0;0
Tec - Luis Vinhaes;2023082515;1;1;0;3;0;0
Tec - Waldemar Lemos;2023082313;1;1;0;9;0;0
Tec - Zagalo;2023082514;1;1;0;20;0;0
Tele 1961;2023082614;1;1;0;4;0;0
Tele 1961;2023082621;1;1;0;8;0;0
Tele 1961 - Maracana;2023082516;1;1;0;4;0;0
Tempo que faz/leva QTD gols;2023082515;1;1;0;109;0;0
Terceira Camisa;2023082400;1;1;0;2;0;0
The Strongest 1 X 0 Fluminense;2023082308;1;1;0;55;0;0
The Strongest 1 X 0 Fluminense;2023082623;1;1;0;3;0;0
Thiago Duarte Peixoto;2023082123;1;1;0;21;0;0
Thiago Neves 2013;2023082307;1;1;0;20;0;0
Thiago Neves 2013;2023082515;1;1;0;0;0;0
Thiago Neves 2013;2023082516;1;1;0;10;0;0
Thiago Neves 2013 - Libertadores da America;2023082515;1;1;0;39;0;0
Thiago Santos 2023;2023082513;1;1;0;12;0;0
Thiago Santos 2023;2023082717;1;1;0;4;0;0
Thiago Santos 2023;2023082721;1;1;0;11;0;0
Tiguta 1968;2023082410;1;1;1;19;0;0
Tiguta 1968;2023082412;1;1;0;0;0;0
Time Base;2023082509;1;1;0;11;0;0
Time Base;2023082510;1;1;0;9;0;0
Time Base;2023082708;1;1;0;11;0;0
Time Base de;2023082509;1;1;0;1;0;0
Time Base de 1952;2023082708;1;1;0;27;0;0
Time Base de 2014;2023082510;1;1;0;140;0;0
Time Base de 2015;2023082510;1;1;0;4;0;0
Time Base de 2016;2023082510;1;1;0;5;0;0
Time Base de 2017;2023082510;1;1;0;7;0;0
Time Base de 2018;2023082509;1;1;0;0;0;0
Time Base de 2018;2023082510;1;1;0;11;0;0
Time Base de 2019;2023082509;1;1;0;7;0;0
Time Base de 2020;2023082509;1;1;0;13;0;0
Time Base de 2021;2023082509;1;1;0;8;0;0
Time Base de 2022;2023082509;1;1;0;6;0;0
Times Internacionais;2023082315;1;1;0;9;0;0
Tipos de gol por ano;2023082315;1;1;0;6;0;0
Tipos de gol por ano;2023082420;1;1;0;3;0;0
Tito 1964;2023082214;1;1;1;52;0;0
Todas as camisas;2023082100;1;1;0;100;0;0
Todas as camisas;2023082503;1;1;0;16;0;0
Todos os Jogos apitados por Anderson Daronco;2023082120;1;1;0;25;0;0
Todos os Jogos apitados por Anderson Daronco;2023082123;1;1;0;73;0;0
Todos os Jogos apitados por Eunapio de Queiros;2023082123;1;1;0;8;0;0
Todos os Jogos apitados por Felipe da Silva Goncalves Paludo;2023082323;1;1;1;15;0;0
Todos os Jogos apitados por Hector Baldassi;2023082310;1;1;0;20;0;0
Todos os Jogos apitados por Heber Roberto Lopes;2023082123;1;1;0;158;0;0
Todos os Jogos apitados por Heber Roberto Lopes;2023082310;1;1;0;14;0;0
Todos os Jogos apitados por Leandro Pedro Vuaden;2023082123;1;1;0;14;0;0
Todos os Jogos apitados por Sandro Meira Ricci;2023082123;1;1;0;36;0;0
Todos os Jogos apitados por Wilton Pereira Sampaio;2023082123;1;1;0;63;0;0
Todos os Jogos contra America MG-MG;2023082119;1;1;0;29;0;0
Todos os Jogos contra America MG-MG;2023082123;1;1;0;31;0;0
Todos os Jogos contra America MG-MG;2023082201;1;1;0;128;0;0
Todos os Jogos contra America MG-MG;2023082203;1;1;0;71;0;0
Todos os Jogos contra America MG-MG;2023082215;1;1;0;34;0;0
Todos os Jogos contra Anapolina-GO;2023082522;1;1;0;50;0;0
Todos os Jogos contra Arce;2023082612;1;1;0;19;0;0
Todos os Jogos contra Athletico PR-PR;2023082109;1;1;0;15;0;0
Todos os Jogos contra Athletico PR-PR;2023082601;1;1;0;66;0;0
Todos os Jogos contra Athletico PR-PR;2023082620;1;1;0;0;0;0
Todos os Jogos contra Athletico PR-PR;2023082621;1;1;0;111;0;0
Todos os Jogos contra Athletico PR-PR;2023082702;1;1;0;57;0;0
Todos os Jogos contra Athletico PR-PR;2023082710;1;1;0;61;0;0
Todos os Jogos contra Atletico MG-MG;2023082109;1;1;0;2;0;0
Todos os Jogos contra Atletico MG-MG;2023082610;1;1;0;121;0;0
Todos os Jogos contra Avai-SC;2023082109;1;1;0;1;0;0
Todos os Jogos contra Bahia-BA;2023082109;1;1;0;1;0;0
Todos os Jogos contra Bangu-RJ;2023082110;1;1;0;10;0;0
Todos os Jogos contra Botafogo-RJ;2023082109;1;1;0;2;0;0
Todos os Jogos contra Ceara-CE;2023082311;1;1;0;77;0;0
Todos os Jogos contra Ceara-CE;2023082400;1;1;0;3;0;0
Todos os Jogos contra Corinthians-SP;2023082109;1;1;0;1;0;0
Todos os Jogos contra Coritiba-PR;2023082109;1;1;0;1;0;0
Todos os Jogos contra Cruzeiro-MG;2023082109;1;1;0;3;0;0
Todos os Jogos contra Deportivo Galicia-Venezuela;2023082415;1;1;0;11;0;0
Todos os Jogos contra Figueirense-SC;2023082109;1;1;0;2;0;0
Todos os Jogos contra Flamengo-RJ;2023082109;1;1;0;1;0;0
Todos os Jogos contra Flamengo-RJ;2023082217;1;1;0;18;0;0
Todos os Jogos contra Flamengo-RJ;2023082400;1;1;0;4;0;0
Todos os Jogos contra Francisco Arce;2023082612;1;1;0;4;0;0
Todos os Jogos contra Goias-GO;2023082109;1;1;0;1;0;0
Todos os Jogos contra Goytacas-RJ;2023082321;1;1;0;16;0;0
Todos os Jogos contra Gremio-RS;2023082109;1;1;0;1;0;0
Todos os Jogos contra Internacional-RS;2023082109;1;1;0;2;0;0
Todos os Jogos contra Internacional-RS;2023082621;1;1;0;8;0;0
Todos os Jogos contra Jorge Desio;2023082703;1;1;0;8;0;0
Todos os Jogos contra Jorge Sampaoli;2023082703;1;1;0;21;0;0
Todos os Jogos contra Libertad-Paraguai;2023082500;1;1;0;1;0;0
Todos os Jogos contra Mano Menezes;2023082700;1;1;0;40;0;0
Todos os Jogos contra Olimpia-Paraguai;2023082214;1;1;0;41;0;0
Todos os Jogos contra Olimpia-Paraguai;2023082413;1;1;0;16;0;0
Todos os Jogos contra Olimpia-Paraguai;2023082506;1;1;0;0;0;0
Todos os Jogos contra Palmeiras-SP;2023082109;1;1;0;1;0;0
Todos os Jogos contra Paysandu-PA;2023082423;1;1;0;59;0;0
Todos os Jogos contra Ponte Preta-SP;2023082109;1;1;0;0;0;0
Todos os Jogos contra Ponte Preta-SP;2023082111;1;1;0;0;0;0
Todos os Jogos contra Santos-SP;2023082109;1;1;0;3;0;0
Todos os Jogos contra Sport-PE;2023082109;1;1;0;1;0;0
Todos os Jogos contra Sao Paulo-SP;2023082109;1;1;0;1;0;0
Todos os Jogos contra Tele Santana;2023082600;1;1;0;1;0;0
Todos os Jogos contra Vasco-RJ;2023082120;1;1;0;0;0;0
